timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-01-09 05:00:00,21583000.0,21760000.0,21542000.0,21704000.0,370.52049033,65.79218829186428,324.5527041544998,1.1416342726068236,61453.55958948657,58020.847093395285,3432.7124960912843,21588556.394109882,21536461.670390945,21695176.7515012,21525500.0,21355823.2484988,1.026000169206265,22.35210640275432,77.61543691088391,21702000.0,-9.214891264283081e-05,-9.214891264283081e-05,21802000.0,0.00451529671949871,-0.0010597124953925544,21759000.0,0.0025340950976778472,-0.0010597124953925544,21605000.0,-0.004561371175820126,-0.004561371175820126,21958000.0,0.011702911905639513,-0.004561371175820126,24802000.0,0.14273866568374494,-0.004561371175820126,30,0.14273866568374494,-0.004561371175820126
2023-01-09 09:00:00,21704000.0,21795000.0,21662000.0,21702000.0,931.51300744,65.57950040822118,362.5268037524998,2.569501062536474,67135.44201452285,59843.7660776208,7291.675936902051,21611245.115287907,21551510.609446313,21717616.67265433,21532050.0,21346483.32734567,0.957921666560727,23.93997011320375,80.6404583701265,21681000.0,-0.0009676527508985347,-0.0009676527508985347,21740000.0,0.0017509906921021104,-0.0009676527508985347,21655000.0,-0.002165699013915768,-0.002165699013915768,21738000.0,0.0016588332872546309,-0.0044696341351027555,21924000.0,0.010229471938070224,-0.0044696341351027555,25986000.0,0.1974011611833011,-0.0044696341351027555,30,0.1974011611833011,-0.0044696341351027555
2023-01-09 13:00:00,21703000.0,21736000.0,21672000.0,21681000.0,449.19294317,63.26680569076477,373.12926795949977,1.2038534141973454,69146.76936161146,61704.36673441893,7442.402627192525,21625196.092230327,21563282.37222392,21733285.9844439,21537350.0,21341414.0155561,0.8665738082968882,25.414414987192508,69.4500805096203,21802000.0,0.005580923389142567,0.0,21759000.0,0.0035976200359762005,0.0,21605000.0,-0.003505373368387067,-0.003505373368387067,21720000.0,0.0017988100179881002,-0.003505373368387067,21880000.0,0.009178543425118767,-0.003505373368387067,25920000.0,0.19551681195516812,-0.003505373368387067,30,0.19551681195516812,-0.003505373368387067
2023-01-09 17:00:00,21680000.0,21844000.0,21653000.0,21802000.0,670.34175448,69.86184795478799,383.8328544474998,1.7464418345451678,79587.01991147548,65280.89736983024,14306.122541645236,21660556.873784263,21584983.974749018,21778318.9318349,21554150.0,21329981.0681651,1.052819692656033,27.572391941544343,71.82414326377409,21740000.0,-0.0028437758003852856,-0.0028437758003852856,21655000.0,-0.006742500688010274,-0.006742500688010274,21738000.0,-0.0029355105036235206,-0.00903586826896615,21850000.0,0.0022016328777176406,-0.00903586826896615,22018000.0,0.009907347949729382,-0.00903586826896615,25690000.0,0.1783322630951289,-0.00903586826896615,30,0.1783322630951289,-0.00903586826896615
2023-01-09 21:00:00,21807000.0,21818000.0,21714000.0,21740000.0,708.55514866,63.564409836308336,390.3869125404998,1.8150074346728837,81913.85985895991,68607.48986765617,13306.369991303742,21676445.49902741,21599076.340680923,21792786.04871498,21573100.0,21353413.95128502,0.8798602618970474,29.576227684871046,65.8178006825827,21759000.0,0.000873965041398344,0.0,21605000.0,-0.006209751609935602,-0.006209751609935602,21720000.0,-0.0009199632014719411,-0.006209751609935602,21903000.0,0.00749770009199632,-0.006209751609935602,22485000.0,0.034268629254829805,-0.006209751609935602,25697000.0,0.18201471941122355,-0.006209751609935602,30,0.18201471941122355,-0.006209751609935602
2023-01-10 01:00:00,21740000.0,21820000.0,21734000.0,21759000.0,305.31623468,64.61701360277598,376.15844487849984,0.8116692283184495,84319.06084506214,71749.80406313736,12569.256781924778,21692956.399221927,21613614.855164476,21794997.871796373,21595300.0,21395602.128203627,0.9098691651729784,31.45044037508435,66.76614070414583,21655000.0,-0.004779631416884967,-0.004779631416884967,21738000.0,-0.0009651178822556183,-0.007077531136541202,21850000.0,0.0041821774897743465,-0.007077531136541202,21916000.0,0.007215405119720576,-0.007077531136541202,22814000.0,0.048485684084746544,-0.007077531136541202,25707000.0,0.18144216186405626,-0.007077531136541202,30,0.18144216186405626,-0.007077531136541202
2023-01-10 05:00:00,21772000.0,21772000.0,21628000.0,21655000.0,389.11438936,55.21426493305241,357.5924387334998,1.0881504954023715,76946.2802974768,72789.09931000524,4157.1809874715545,21685365.119377542,21617377.141058613,21789551.6208719,21607550.0,21425548.3791281,0.6303559819211633,31.013184692012448,59.880163612721006,21605000.0,-0.0023089355806972986,-0.0023089355806972986,21720000.0,0.003001616254906488,-0.0023089355806972986,21903000.0,0.0114523204802586,-0.0023089355806972986,21963000.0,0.014223043177095359,-0.0023089355806972986,22712000.0,0.04881089817594089,-0.0023089355806972986,25881000.0,0.19515123528053568,-0.0023089355806972986,30,0.19515123528053568,-0.0023089355806972986
2023-01-10 09:00:00,21655000.0,21717000.0,21558000.0,21605000.0,560.55534406,51.34583682584144,367.4850393859998,1.5253827611501827,66304.40060581267,71492.15956916673,-5187.758963354063,21669292.095502034,21616251.946416922,21786692.109262884,21613550.0,21440407.890737116,0.47530929929062365,29.513668977076065,53.36671733590197,21738000.0,0.006155982411478824,0.0,21850000.0,0.01133996760009257,0.0,21916000.0,0.014394816014811386,0.0,21958000.0,0.01633881046054154,0.0,22814000.0,0.05595926868780375,0.0,25630000.0,0.18629946771580652,0.0,30,0.18629946771580652,0.0
2023-01-10 13:00:00,21605000.0,21752000.0,21581000.0,21738000.0,482.59762213,59.47853560624055,364.6844568144998,1.3233292867633177,67820.8264815025,70757.89295163388,-2937.06647013138,21683033.676401626,21627319.95128811,21799879.662254352,21624600.0,21449320.337745648,0.8234830514319533,28.517905530905782,57.87238617073065,21720000.0,-0.0008280430582390284,-0.0008280430582390284,21903000.0,0.007590394700524427,-0.0008280430582390284,21963000.0,0.010350538227987855,-0.0008280430582390284,21924000.0,0.008556444935136628,-0.0008280430582390284,22753000.0,0.04669242800625632,-0.0008280430582390284,25649000.0,0.17991535559849112,-0.0008280430582390284,30,0.17991535559849112,-0.0008280430582390284
2023-01-10 17:00:00,21742000.0,21818000.0,21684000.0,21720000.0,565.71313088,58.06395772830045,376.74655810199977,1.501574782076283,66800.12508517504,69966.33937834212,-3166.2142931670824,21690426.941121303,21635745.410261918,21807675.012639027,21634600.0,21461524.987360973,0.7467138343595388,28.264879617163338,64.8135047674216,21850000.0,0.005985267034990792,0.0,21916000.0,0.009023941068139963,0.0,21958000.0,0.010957642725598528,0.0,21880000.0,0.007366482504604052,0.0,23593000.0,0.08623388581952118,0.0,25685000.0,0.18255064456721914,0.0,30,0.18255064456721914,0.0
2023-01-10 21:00:00,21722000.0,21911000.0,21680000.0,21850000.0,557.83276876,64.61030378953322,389.57244225349984,1.4319102386534082,75609.54564263672,71094.98063120103,4514.565011435683,21722341.552897044,21655223.100238107,21839994.680073217,21650850.0,21461705.319926783,1.0264488536577145,28.804653658156077,66.53534419408996,21903000.0,0.002425629290617849,0.0,21963000.0,0.00517162471395881,0.0,21924000.0,0.0033867276887871852,0.0,22018000.0,0.007688787185354691,0.0,23552000.0,0.07789473684210527,0.0,25919000.0,0.18622425629290618,0.0,30,0.18622425629290618,0.0
2023-01-11 01:00:00,21853000.0,21942000.0,21811000.0,21903000.0,197.41688496,66.880250992503,391.0823864074998,0.504796155033931,85877.78629999235,74051.5417649593,11826.244535033053,21758473.242317636,21677748.272943735,21879771.15918281,21669450.0,21459128.84081719,1.0552223107447796,29.532036793809198,66.16520536098679,21916000.0,0.0005935260010044286,0.0,21958000.0,0.002511071542711044,0.0,21880000.0,-0.0010500844633155276,-0.0010500844633155276,22485000.0,0.026571702506505958,-0.0010500844633155276,23612000.0,0.07802584120896681,-0.0010500844633155276,25784000.0,0.1771903392229375,-0.0010500844633155276,30,0.1771903392229375,-0.0010500844633155276
2023-01-11 05:00:00,21910000.0,21960000.0,21885000.0,21916000.0,264.31881351,67.43205074349339,389.7579656424998,0.6781614150573713,93981.07699963078,78037.4488118936,15943.62818773718,21789978.593854107,21699407.52085794,21916360.53757971,21687650.0,21458939.46242029,0.99921180374213,30.337886075138048,66.41157523903661,21963000.0,0.0021445519255338563,0.0,21924000.0,0.0003650301149844862,0.0,22018000.0,0.0046541339660522,-0.001642635517430188,22814000.0,0.04097463040700858,-0.001642635517430188,23584000.0,0.07610877897426538,-0.001642635517430188,25836000.0,0.17886475634239823,-0.001642635517430188,30,0.17886475634239823,-0.001642635517430188
2023-01-11 09:00:00,21916000.0,22082000.0,21913000.0,21963000.0,685.32289338,69.41598874870041,419.90277658799977,1.6320989800275247,103008.08735404909,83031.5765203247,19976.510833724387,21824582.875083286,21723370.473507218,21957978.016620167,21707800.0,21457621.983379833,1.01003681987666,31.84409351533639,70.5656323310244,21958000.0,-0.0002276556026043801,-0.0002276556026043801,21880000.0,-0.0037790830032327096,-0.0037790830032327096,22485000.0,0.023767244911897283,-0.0037790830032327096,22712000.0,0.03410280927013614,-0.0037790830032327096,23787000.0,0.08304876383007785,-0.0037790830032327096,26098000.0,0.18827118335382234,-0.0037790830032327096,30,0.18827118335382234,-0.0037790830032327096
2023-01-11 13:00:00,21963000.0,21971000.0,21871000.0,21958000.0,497.12416847,68.934890689,440.3292229689998,1.1289829121902244,108507.78962769732,88126.81914179922,20380.9704858981,21851266.300066628,21744700.43046111,21988855.26715159,21728750.0,21468644.73284841,0.9406869620721524,32.5686106962362,64.208800813373,21924000.0,-0.0015484106020584752,-0.0015484106020584752,22018000.0,0.0027324892977502505,-0.0035522360870753255,22814000.0,0.03898351398123691,-0.0035522360870753255,22814000.0,0.03898351398123691,-0.0035522360870753255,24214000.0,0.10274159759540942,-0.0035522360870753255,26099000.0,0.18858730303306312,-0.0035522360870753255,30,0.18858730303306312,-0.0035522360870753255
2023-01-11 17:00:00,21958000.0,22004000.0,21912000.0,21924000.0,354.16470888,65.60518497258172,440.9826724514998,0.803126133984214,108867.86645602062,92275.0286046435,16592.837851377117,21865813.0400533,21761000.39132828,22007136.284059066,21747500.0,21487863.715940934,0.8398985635610292,33.44895526422308,61.14928587593127,21880000.0,-0.0020069330414158,-0.0020069330414158,22485000.0,0.02558839627805145,-0.0020069330414158,22712000.0,0.035942346287173875,-0.0020069330414158,22753000.0,0.03781244298485678,-0.0020069330414158,24216000.0,0.10454296661193213,-0.0020069330414158,25881000.0,0.1804871373836891,-0.0020069330414158,30,0.1804871373836891,-0.0020069330414158
2023-01-11 21:00:00,21933000.0,22004000.0,21880000.0,21880000.0,583.74982584,61.46738099865176,458.17276119299976,1.2740823446597307,104399.34697443992,94699.89227860278,9699.454695837136,21868650.43204264,21771818.537571162,22017014.809299108,21762100.0,21507185.190700892,0.7312537281065936,33.75191931766287,59.89563046143329,22018000.0,0.006307129798903108,0.0,22814000.0,0.04268738574040219,0.0,22814000.0,0.04268738574040219,0.0,23593000.0,0.07829067641681901,0.0,24802000.0,0.13354661791590494,0.0,26142000.0,0.19478976234003656,0.0,30,0.19478976234003656,0.0
2023-01-12 01:00:00,21881000.0,22063000.0,21879000.0,22018000.0,234.82718057,68.23443221897685,456.27710951949973,0.514659130757828,110717.18103332445,97903.35002954712,12813.831003777334,21898520.34563411,21794198.670519236,22045529.719088037,21784950.0,21524370.280911963,0.9471760135739196,34.43309099401513,57.18287323269367,22485000.0,0.02120991915705332,0.0,22712000.0,0.03151966572804069,0.0,22753000.0,0.03338177854482696,0.0,23552000.0,0.0696702697792715,0.0,25986000.0,0.1802161867562903,0.0,26452000.0,0.20138068852756835,0.0,30,0.20138068852756835,0.0
2023-01-12 05:00:00,22018000.0,22501000.0,21989000.0,22485000.0,711.44671469,80.63098525330453,480.8359825099998,1.4796037330155596,151658.8780192472,108654.45562748713,43004.422391760076,22015816.27650729,21856998.791381124,22219111.35125563,21828400.0,21437688.64874437,1.3402622522866106,36.758905559416725,68.34969529127588,22814000.0,0.014631976873471203,0.0,22814000.0,0.014631976873471203,0.0,23593000.0,0.04927729597509451,0.0,23612000.0,0.050122303758060927,0.0,25920000.0,0.15276851234156105,0.0,26368000.0,0.17269290638203247,0.0,30,0.17269290638203247,0.0
2023-01-12 09:00:00,22475000.0,22958000.0,22415000.0,22814000.0,1455.41250488,85.05568679840867,548.7518264564998,2.652223527488108,208252.4140849188,128574.04731897346,79678.36676594533,22175453.02120583,21943998.901255567,22454286.69564557,21890850.0,21327413.30435443,1.319213593234533,39.67202746594608,73.38113864289546,22712000.0,-0.004470938897168405,-0.004470938897168405,22753000.0,-0.00267379679144385,-0.004470938897168405,23552000.0,0.03234855790304199,-0.004470938897168405,23584000.0,0.033751205400192864,-0.004470938897168405,25690000.0,0.12606294380643465,-0.004470938897168405,26278000.0,0.1518365915665819,-0.004470938897168405,30,0.1518365915665819,-0.004470938897168405
2023-01-12 13:00:00,22813000.0,22889000.0,22630000.0,22712000.0,998.85693612,79.02805516129587,580.1686487459998,1.721666515898386,242082.08007272705,151275.6538697242,90806.42620300286,22282762.416964665,22013817.182959605,22600928.065422826,21941250.0,21281571.934577174,1.084186469430344,42.37706923629476,80.15964164224779,22814000.0,0.004491017964071856,0.0,23593000.0,0.03879006692497358,0.0,23612000.0,0.039626629094751675,0.0,23787000.0,0.04733180697428672,0.0,25697000.0,0.13142831983092637,0.0,26195000.0,0.15335505459668897,0.0,30,0.15335505459668897,0.0
2023-01-12 17:00:00,22713000.0,22854000.0,22656000.0,22814000.0,613.61980734,80.51510683539365,564.2739887409997,1.0874501032895385,273964.7861307226,175813.48032192388,98151.30580879873,22389009.933571734,22086561.075417824,22747649.64704307,21996850.0,21246050.35295693,1.0441864572114816,44.88889373733282,87.00711574979566,22753000.0,-0.00267379679144385,-0.00267379679144385,23552000.0,0.03234855790304199,-0.00267379679144385,23584000.0,0.033751205400192864,-0.00267379679144385,24214000.0,0.06136582800035066,-0.00267379679144385,25707000.0,0.12680810028929604,-0.00267379679144385,26313000.0,0.1533707372665907,-0.00267379679144385,30,0.1533707372665907,-0.00267379679144385
2023-01-12 21:00:00,22815000.0,23000000.0,22535000.0,22753000.0,2222.25351266,76.99880857833227,652.9270172154997,3.403525132314354,290955.9115478918,198841.96656711746,92113.94498077434,22461807.946857385,22147146.43219802,22854569.76098091,22050450.0,21246330.23901909,0.9368441332314661,47.40272259956676,66.61749983574184,23593000.0,0.036918208587878525,0.0,23612000.0,0.03775326330593768,0.0,23787000.0,0.045444556761745705,0.0,24216000.0,0.06429921329055509,0.0,25881000.0,0.1374763767415286,0.0,26309000.0,0.15628708302201907,0.0,30,0.15628708302201907,0.0
2023-01-13 01:00:00,22752000.0,23756000.0,22680000.0,23593000.0,1317.6603715,86.0400280532616,685.2929480664998,1.9227694888991276,367960.85697105154,232665.74464790427,135295.11232314727,22688046.35748591,22278587.665634565,23178305.54269926,22140000.0,21101694.45730074,1.1996976998806486,50.28722550679804,69.17456317743806,23552000.0,-0.0017378035858093503,-0.0017378035858093503,23584000.0,-0.0003814690798118086,-0.0017378035858093503,24214000.0,0.026321366507014794,-0.0017378035858093503,24802000.0,0.05124401305471962,-0.0017378035858093503,25630000.0,0.086339168397406,-0.0017378035858093503,26450000.0,0.12109524011359302,-0.0017378035858093503,30,0.12109524011359302,-0.0017378035858093503
2023-01-13 05:00:00,23629000.0,23900000.0,23519000.0,23552000.0,1043.09849885,84.29828269845501,702.0201155759999,1.4858527208926897,420828.42552798986,270298.2808239214,150530.1447040685,22860837.085988726,22394352.42330415,23418873.436545648,22230600.0,21042326.563454352,1.0560168052907737,53.02982044374402,70.6955953212907,23612000.0,0.002547554347826087,0.0,23787000.0,0.009977921195652174,0.0,24216000.0,0.028192934782608696,0.0,25986000.0,0.10334578804347826,0.0,25649000.0,0.08903702445652174,0.0,26255000.0,0.11476732336956522,0.0,30,0.11476732336956522,0.0
2023-01-13 09:00:00,23546000.0,23612000.0,23378000.0,23612000.0,1018.40950954,84.78373250140099,737.6747793189999,1.380567071142335,462239.44447683915,308686.51355450496,153552.9309223342,23011069.66879098,22505047.65754923,23632765.0056414,22323250.0,21013734.9943586,0.9920714899974628,54.60704298514288,64.02871268353358,23584000.0,-0.0011858377096391666,-0.0011858377096391666,24214000.0,0.02549551075724208,-0.0011858377096391666,24802000.0,0.05039810265966458,-0.0011858377096391666,25920000.0,0.09774690835168558,-0.0011858377096391666,25685000.0,0.08779434186007115,-0.0011858377096391666,26514000.0,0.12290360833474505,-0.0011858377096391666,30,0.12290360833474505,-0.0011858377096391666
2023-01-13 13:00:00,23611000.0,23662000.0,23560000.0,23584000.0,563.35817826,83.48653802163116,746.3869687639998,0.7547802974011036,487182.6707817577,344385.7449999555,142796.92578180216,23125655.735032786,22603134.23413566,23800354.062392168,22419700.0,21039045.937607832,0.9216479825448435,56.119137710499125,64.99033567627266,23787000.0,0.008607530529172321,0.0,24216000.0,0.026797829036635006,0.0,25986000.0,0.10184871099050204,0.0,25690000.0,0.08929782903663501,0.0,25919000.0,0.09900780189959295,0.0,26567000.0,0.12648405698778833,0.0,30,0.12648405698778833,0.0
2023-01-13 17:00:00,23585000.0,23900000.0,23582000.0,23787000.0,1019.52886848,85.24869898120899,769.3356449849998,1.3252068523354048,517366.87747898325,378981.97149576107,138384.90598322218,23257924.58802623,22710758.394668784,23977851.08260544,22528800.0,21079748.91739456,0.9341461854256083,57.731779469391824,66.09606643550028,24214000.0,0.017950981628620674,0.0,24802000.0,0.04267036616639341,0.0,25920000.0,0.08967082860385925,0.0,25697000.0,0.08029595997813932,0.0,25784000.0,0.08395341993525876,0.0,26368000.0,0.10850464539454324,0.0,30,0.10850464539454324,0.0
