timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2022-03-22 09:00:00,50128000.0,52396000.0,50013000.0,51704000.0,8395.36748077,56.646133357344695,6391.425955932997,1.3135359055480877,372895.0669889152,104211.11002989163,268683.9569590236,50375665.72820665,49859411.69761507,52320348.551024355,49483000.0,46645651.448975645,0.8913865286656731,11.449351022557797,59.490812108658716,52138000.0,0.008393934705245243,0.0,53791000.0,0.0403643818660065,0.0,55949000.0,0.08210196503171902,0.0,56985000.0,0.10213909948940121,0.0,56155000.0,0.08608618288720409,0.0,50805000.0,-0.017387436175150858,-0.03369178400123782,7,0.10213909948940121,0.0
2022-03-23 09:00:00,51689000.0,52232000.0,51118000.0,52138000.0,5293.40295388,57.92217040684242,6372.579816797997,0.8306530645448632,501992.0541134402,183767.29884660136,318224.7552668388,50728132.58256532,50066556.088740975,52386830.882493295,49497800.0,46608769.117506705,0.956935233195128,11.643204407455949,57.6587001598975,52966000.0,0.015880931374429398,0.0,53902000.0,0.03383328858030611,0.0,56914000.0,0.0916030534351145,0.0,56620000.0,0.08596417200506348,0.0,53072000.0,0.017913997468257316,0.0,49937000.0,-0.04221489125014385,-0.04221489125014385,5,0.0916030534351145,0.0
2022-03-24 09:00:00,52138000.0,53416000.0,51800000.0,52966000.0,7289.94185362,60.32163583284685,6326.990560117997,1.152197365295902,663466.9921270832,279707.23750269774,383759.7546243855,51175706.06605226,50330141.89885543,52937423.604369104,49723600.0,46509776.395630896,1.004445856267912,12.455412783011933,68.10803752248331,53791000.0,0.01557602990597742,0.0,55949000.0,0.05631914813276442,0.0,56985000.0,0.07587886568742212,0.0,55352000.0,0.04504776649171167,0.0,53814000.0,0.01601027073971982,0.0,49742000.0,-0.060869236868934785,-0.060869236868934785,5,0.07587886568742212,0.0
2022-03-25 09:00:00,52907000.0,54450000.0,52700000.0,53791000.0,5670.82751458,62.60950247006606,6363.226080629496,0.8911874955759863,848229.7841078341,393411.746823725,454818.0372841091,51698764.85284181,50644765.36259585,53604807.17164314,49982900.0,46360992.82835686,1.025703699671628,13.695733655541845,75.89815818667836,53902000.0,0.002063542228253797,0.0,56914000.0,0.05805803944897845,0.0,56620000.0,0.05259244111468461,0.0,56369000.0,0.04792623301295756,0.0,52934000.0,-0.0159320332397613,-0.0159320332397613,49620000.0,-0.07754085255897827,-0.07754085255897827,3,0.05805803944897845,0.0
2022-03-26 09:00:00,53836000.0,54241000.0,53402000.0,53902000.0,3333.05874444,62.91930044789101,6289.021144800997,0.5299805276048992,992175.2218806967,513164.44183511933,479010.7800455774,52139411.88227345,50940877.60235986,54139042.446007706,50290750.0,46442457.553992294,0.9692016070330597,14.847460180033906,79.20895577732783,55949000.0,0.037976327409001524,0.0,56985000.0,0.057196393454788316,0.0,55352000.0,0.026900671589180365,0.0,56050000.0,0.039850098326592705,0.0,53258000.0,-0.011947608623056659,-0.017958517309190753,50614000.0,-0.06099959185187934,-0.07944046603094505,3,0.057196393454788316,0.0
2022-03-27 09:00:00,53888000.0,56201000.0,53674000.0,55949000.0,5341.02371604,68.15876375032252,6211.807393538497,0.8598179849548646,1256939.593675606,661919.4722032166,595020.1214723893,52901329.50581876,51396161.45669078,55056831.77509193,50717450.0,46378068.22490807,1.10279900123436,16.7326164649077,84.13670302533826,56914000.0,0.017247850721192514,0.0,56620000.0,0.01199306511287065,0.0,56369000.0,0.00750683658331695,-0.01067043200057195,56639000.0,0.012332660101163559,-0.01067043200057195,52819000.0,-0.055943805966147744,-0.055943805966147744,48777000.0,-0.12818817137035515,-0.12818817137035515,1,0.017247850721192514,0.0
2022-03-31 09:00:00,56594000.0,57227000.0,55230000.0,55352000.0,5141.56326564,61.87816957788218,5764.344437186997,0.8919597573786007,1797101.7698307484,1301506.9846499169,495594.78518083156,54920058.165583365,52984278.84481305,57999835.631703675,52160250.0,46320664.368296325,0.7732856576904773,23.388139710495032,77.05805968817558,56369000.0,0.018373319843908078,0.0,56639000.0,0.023251192368839428,0.0,56155000.0,0.014507154213036565,0.0,53814000.0,-0.027785807197571902,-0.04119092354386472,50245000.0,-0.09226405549934961,-0.09578696343402225,49283000.0,-0.10964373464373464,-0.11878522907934673,3,0.023251192368839428,0.0
2022-04-01 09:00:00,55331000.0,56790000.0,54246000.0,56369000.0,6752.64535556,64.79655295711424,5967.111595074997,1.1316438863207032,1828290.2347656637,1406863.6346730662,421426.60009259754,55209846.532466695,53291980.76801186,58414141.79563282,52553700.0,46693258.20436718,0.8255130016685047,23.271611682255898,68.3698393163063,56050000.0,-0.005659138888396104,-0.005659138888396104,57055000.0,0.01216980964714648,-0.005659138888396104,53072000.0,-0.05848959534495911,-0.05848959534495911,52934000.0,-0.060937749472227645,-0.060937749472227645,50850000.0,-0.09790842484344232,-0.1121006226826802,49383000.0,-0.12393336763114478,-0.13468395749436748,3,0.01216980964714648,-0.005659138888396104
2022-04-02 09:00:00,56326000.0,57350000.0,55831000.0,56050000.0,3882.90202767,63.16317399670582,5955.792400865497,0.6519538906536997,1806443.1319680512,1486779.5341320632,319663.59783598804,55377877.22597335,53542709.78910169,58545994.497149274,52980700.0,47415405.502850726,0.7757536013208461,23.443045615686884,68.0875312496508,56639000.0,0.010508474576271187,0.0,56155000.0,0.0018733273862622658,0.0,53814000.0,-0.03989295272078501,-0.05313113291703836,53258000.0,-0.049812667261373775,-0.05559322033898305,50567000.0,-0.09782337198929528,-0.10704727921498662,49520000.0,-0.11650312221231043,-0.12975914362176627,1,0.010508474576271187,0.0
2022-04-06 09:00:00,56195000.0,56323000.0,53034000.0,53072000.0,6776.51882585,47.840215365580036,5461.4154277274965,1.2407990044935513,1431786.8247423097,1597538.1410047864,-165751.3162624766,55384852.11175869,54191174.09268608,59029806.16526129,54213300.0,49396793.83473871,0.381522003622507,22.480464665324,61.903823835528605,53814000.0,0.013981006933976485,0.0,53258000.0,0.0035046728971962616,-0.002600241181790775,50050000.0,-0.05694151341573711,-0.05694151341573711,51700000.0,-0.0258516731986735,-0.05694151341573711,51388000.0,-0.03173047934880917,-0.05859963822731384,47031000.0,-0.11382649984926138,-0.11382649984926138,1,0.013981006933976485,0.0
2022-04-11 09:00:00,52799000.0,53060000.0,50010000.0,50050000.0,5382.92604992,38.014670291430946,5069.394629343998,1.0618479016727436,226070.5683946535,964271.9184502645,-738201.350055611,53255456.81998108,53521903.92651153,58555293.72332583,54641600.0,50727906.27667417,-0.08660696577172186,18.04871565411376,28.648107492873713,50577000.0,0.010529470529470529,0.0,50245000.0,0.003896103896103896,0.0,50567000.0,0.01032967032967033,0.0,50839000.0,0.015764235764235763,-0.0017582417582417582,50614000.0,0.011268731268731269,-0.008591408591408592,40290000.0,-0.19500499500499502,-0.19500499500499502,7,0.015764235764235763,-0.0017582417582417582
2022-04-12 09:00:00,50050000.0,51195000.0,49608000.0,50577000.0,4730.16465608,40.35160343311397,5041.232714453998,0.9382952392810359,-27292.027364104986,765959.1292873906,-793251.1566514956,52719765.45598487,53254185.38773776,58728069.58693917,54563550.0,50399030.41306083,0.021367361015340383,18.383461828039998,19.29841981232864,51700000.0,0.02220376851137869,0.0,50850000.0,0.005397710421733199,-0.006564248571485062,49962000.0,-0.012159677323684679,-0.012159677323684679,51458000.0,0.017418984914091384,-0.012159677323684679,48777000.0,-0.03558929948395516,-0.03558929948395516,39243000.0,-0.22409395575063765,-0.22409395575063765,1,0.02220376851137869,0.0
2022-04-14 09:00:00,51645000.0,51942000.0,50000000.0,50245000.0,3240.36835635,40.59138346681176,4721.983327737498,0.6862303679294431,-335512.1183863655,401367.35190813785,-736879.4702945033,52061649.89183031,52852178.00639484,58997543.94921099,54322950.0,49648356.05078901,0.06381773002034676,17.864042955584676,25.3310080260381,50850000.0,0.012040999104388496,0.0,49962000.0,-0.005632401233953627,-0.005632401233953627,51458000.0,0.024141705642352473,-0.005632401233953627,50805000.0,0.011145387600756293,-0.005632401233953627,50580000.0,0.006667330082595283,-0.029216837496268286,39967000.0,-0.204557667429595,-0.21896706139914418,5,0.024141705642352473,-0.005632401233953627
2022-04-15 09:00:00,50275000.0,51286000.0,50079000.0,50850000.0,2259.85843932,43.13755964756953,4668.323312481498,0.4840835323633032,-439817.44218693674,233130.39308912292,-672947.8352760597,51819319.91346425,52670161.82399531,59083141.27482534,54170350.0,49257558.72517466,0.16207092727361555,17.631815999381107,31.05200719146926,50567000.0,-0.005565388397246804,-0.005565388397246804,50839000.0,-0.00021632251720747297,-0.017463126843657816,51388000.0,0.010580137659783677,-0.017463126843657816,49937000.0,-0.017954768928220257,-0.017954768928220257,49731000.0,-0.02200589970501475,-0.040766961651917406,40906000.0,-0.19555555555555557,-0.22825958702064897,5,0.010580137659783677,-0.017463126843657816
2022-04-16 09:00:00,50807000.0,51100000.0,50251000.0,50567000.0,1285.87810755,42.22589807056583,4465.566032056998,0.28795411339101373,-539101.4714644551,78684.0201784073,-617785.4916428624,51568855.930771396,52478965.29454119,58981600.967206895,53901250.0,48820899.032793105,0.17184845874603785,17.41617668290636,25.36487264006555,49962000.0,-0.011964324559495323,-0.011964324559495323,51458000.0,0.017620187078529477,-0.011964324559495323,50805000.0,0.004706626851503946,-0.011964324559495323,49742000.0,-0.01631498803567544,-0.01631498803567544,49283000.0,-0.02539205410643305,-0.03539858010164732,39256000.0,-0.2236834299048787,-0.22394051456483477,3,0.017620187078529477,-0.011964324559495323
2022-04-17 09:00:00,50567000.0,50698000.0,49851000.0,49962000.0,1643.27108853,40.26670259961055,4229.007829182498,0.388571304406324,-659006.6058389843,-68854.10502507103,-590152.5008139132,51247484.74461712,52250150.26776472,58712610.02213624,53553650.0,48394689.97786376,0.15190174137919019,17.491657853143458,19.026635939844386,50839000.0,0.017553340538809494,0.0,51388000.0,0.028541691685681117,0.0,49937000.0,-0.0005003802890196549,-0.0005003802890196549,49620000.0,-0.006845202353788879,-0.006845202353788879,49383000.0,-0.011588807493695208,-0.023718025699531645,39259000.0,-0.21422280933509466,-0.21454305272006724,3,0.028541691685681117,0.0
2022-04-18 09:00:00,49962000.0,51290000.0,48626000.0,50839000.0,3977.64433157,44.30106291134948,4096.431122229498,0.9710023708161732,-675479.2141855359,-190179.126857164,-485300.08732837194,51165787.795693696,52121863.879786104,58281840.81123181,53246350.0,48210859.18876819,0.260961732406468,18.317325357015612,27.253969021513637,51458000.0,0.012175691890084384,0.0,50805000.0,-0.000668777906725152,-0.000668777906725152,49742000.0,-0.021577922461102697,-0.021577922461102697,50614000.0,-0.004425736147445859,-0.023977654949940006,49520000.0,-0.025944648793249276,-0.04055941304903716,37099000.0,-0.2702649540706938,-0.2702649540706938,1,0.012175691890084384,0.0
2022-04-22 09:00:00,50805000.0,51000000.0,49526000.0,49937000.0,3309.37626968,41.07320570058539,3773.444288466498,0.8770173922522406,-677665.3320462406,-451278.7550249028,-226386.57702133775,50920669.88111614,51713929.08939697,56571508.080765896,52206200.0,47840891.919234104,0.24008707312109484,19.194583702522383,34.54227500666728,49742000.0,-0.003904920199451309,-0.003904920199451309,50614000.0,0.013557081923223262,-0.006347998478082384,49954000.0,0.0003404289404649859,-0.023229268878787273,49731000.0,-0.004125197749163947,-0.023229268878787273,47031000.0,-0.05819332358772053,-0.05819332358772053,38933000.0,-0.22035765063980617,-0.2570839257464405,3,0.013557081923223262,-0.006347998478082384
2022-04-23 09:00:00,49937000.0,50290000.0,49466000.0,49742000.0,1905.14689765,40.34404730721139,3677.798831504498,0.5180128073700678,-741300.3150156885,-509283.06702305994,-232017.2479926286,50684935.90489291,51534662.8085427,55844406.82987326,51861350.0,47878293.17012674,0.23395433576233468,19.86776233537636,34.928925730928654,49620000.0,-0.002452655703429697,-0.002452655703429697,48777000.0,-0.019400104539423424,-0.019400104539423424,50580000.0,0.016846930159623658,-0.019400104539423424,49283000.0,-0.009227614490772385,-0.019400104539423424,46507000.0,-0.06503558361143501,-0.06503558361143501,37436000.0,-0.2473965662820152,-0.25417152506935786,5,0.016846930159623658,-0.019400104539423424
2022-04-24 09:00:00,49723000.0,50211000.0,49300000.0,49620000.0,1658.61740843,39.86718960316596,3464.8926926439985,0.4786922873401711,-792441.1100485474,-565914.6756281574,-226526.43442038994,50471948.723914325,51360602.55322064,54794426.67624189,51489600.0,48184773.32375811,0.21714099056383332,20.59546697274232,35.55603742157689,50614000.0,0.020032245062474807,0.0,49954000.0,0.006731156791616284,-0.01698911729141475,49731000.0,0.0022370012091898427,-0.01698911729141475,49383000.0,-0.004776299879081016,-0.01698911729141475,44770000.0,-0.0977428456267634,-0.0977428456267634,37827000.0,-0.23766626360338572,-0.2523377670294236,1,0.020032245062474807,0.0
2022-04-26 09:00:00,50614000.0,51193000.0,48300000.0,48777000.0,4171.12409784,38.346287362457346,3313.714403769499,1.2587458029259126,-844437.312920779,-650142.3860726191,-194294.92684815987,50155687.18330517,51064026.90348813,53591136.81576458,50997800.0,48404463.18423542,0.07182576777146281,20.454818005117158,47.34361207358405,49954000.0,0.024130225311109744,0.0,49731000.0,0.01955839842548742,0.0,49383000.0,0.012423888308014023,0.0,48777000.0,0.0,0.0,41046000.0,-0.15849683252352542,-0.15939889702113702,37662000.0,-0.2278737929761978,-0.23941611825245504,1,0.024130225311109744,0.0
2022-04-27 09:00:00,48718000.0,50100000.0,48568000.0,49954000.0,2774.3964679,44.391487119086,3184.7197585904987,0.8711587449464939,-819467.9546492994,-684007.4997879552,-135460.4548613442,50115349.74664413,50963115.366807394,53086927.744014345,50804800.0,48522672.255985655,0.3135950096940209,20.49588268688866,46.48624854909068,50580000.0,0.012531529006686151,0.0,49283000.0,-0.013432357769147616,-0.013432357769147616,49520000.0,-0.008687992953517236,-0.013432357769147616,50616000.0,0.013252192016655322,-0.023561676742603194,40290000.0,-0.1934579813428354,-0.1934579813428354,36837000.0,-0.2625815750490451,-0.2625815750490451,7,0.013252192016655322,-0.023561676742603194
2022-04-29 09:00:00,50580000.0,50829000.0,49412000.0,49731000.0,2848.95745884,43.936169457026686,3116.155165328999,0.9142540431035344,-738147.0074830279,-703894.8540052951,-34252.15347773279,50112823.83785225,50819442.451906934,52240670.56175999,50510750.0,48780829.43824001,0.2746283796966102,18.35878662814585,48.13969911353894,49283000.0,-0.00900846554463011,-0.00900846554463011,49520000.0,-0.004242826406064628,-0.00900846554463011,50616000.0,0.01779574108704832,-0.019183205646377512,47031000.0,-0.054292091452011824,-0.054292091452011824,39270000.0,-0.21035169210351692,-0.21089461301803705,37380000.0,-0.2483561561199252,-0.25927489895638534,5,0.01779574108704832,-0.019183205646377512
2022-05-01 09:00:00,49283000.0,49620000.0,48500000.0,49383000.0,2882.99454014,42.74905182880741,2980.6274777479985,0.9672441664257337,-766735.586384125,-726004.3557704161,-40731.23061370896,49834087.25622544,50561878.05942722,51805176.13964864,50300600.0,48796023.86035136,0.19506362096959556,17.643542422156916,45.98193340560903,49520000.0,0.0027742340481542232,0.0,50616000.0,0.024968106433388006,-0.012271429439280723,47031000.0,-0.04762772614057469,-0.04762772614057469,44770000.0,-0.09341271287690096,-0.09341271287690096,40906000.0,-0.17165826296498796,-0.20533381933053885,39923000.0,-0.19156389850758357,-0.2540550391835247,3,0.024968106433388006,-0.012271429439280723
2022-05-03 09:00:00,49501000.0,49678000.0,48638000.0,48777000.0,2755.30931499,40.31900819771699,2845.842224804499,0.968187656706542,-786870.806326881,-741950.0523092774,-44920.7540176037,49572415.84398428,50313510.79291505,51613069.668898456,50101600.0,48590130.331101544,0.061817207696481455,16.78177191216182,37.44945865140447,50616000.0,0.03770219570699305,0.0,47031000.0,-0.035795559382495845,-0.035795559382495845,44770000.0,-0.08214937368021813,-0.08214937368021813,41046000.0,-0.15849683252352542,-0.15939889702113702,39259000.0,-0.19513295200606842,-0.19546097545974536,38392000.0,-0.2129077229021875,-0.2447875023064149,1,0.03770219570699305,0.0
2022-05-12 09:00:00,40263000.0,41178000.0,37000000.0,39243000.0,23389.06342749,21.20135058387279,6343.520754523498,3.6870791997979206,-2734927.196625963,-1774704.4856421552,-960222.7109838077,43279061.027842775,46307353.95669049,54615828.531389296,47206650.0,39797471.468610704,-0.037417877451708194,28.520595657430086,6.936467934510551,39270000.0,0.0006880207935173152,0.0,40906000.0,0.04237698443034427,0.0,39259000.0,0.0004077160257880386,0.0,38780000.0,-0.011798282496241368,-0.05463394745559717,37662000.0,-0.040287439798180565,-0.05463394745559717,37058000.0,-0.05567871977167903,-0.061310297377876306,3,0.04237698443034427,0.0
2022-05-13 09:00:00,39246000.0,41324000.0,38777000.0,39270000.0,12398.91880053,21.35579606418821,6868.209349667498,1.8052622116316612,-2933781.9100552425,-2006519.9705247725,-927261.93953047,42477248.82227422,45667594.50608227,54752237.15794844,46683050.0,38613862.84205156,0.04065695497607358,31.037904122472778,16.23948756525842,39967000.0,0.01774891774891775,0.0,39256000.0,-0.00035650623885918,-0.00035650623885918,37099000.0,-0.05528393175451999,-0.05528393175451999,37762000.0,-0.03840081487140311,-0.05528393175451999,36837000.0,-0.06195569136745607,-0.06195569136745607,34718000.0,-0.11591545709192767,-0.11591545709192767,1,0.01774891774891775,0.0
2022-05-14 09:00:00,39270000.0,40243000.0,38400000.0,39967000.0,5512.19561961,25.419618535255477,7060.888260226498,0.7806660318730466,-3000545.2107755616,-2205325.0185749303,-795220.1922006314,41975199.05781938,45149358.64189297,54654742.53860109,46200400.0,37746057.46139891,0.13134921659849044,33.45265260571729,15.877154858360107,40906000.0,0.02349438286586434,0.0,39259000.0,-0.017714614557009532,-0.017789676483098555,38780000.0,-0.02969950208922361,-0.07175920134110642,38037000.0,-0.04828983911727175,-0.07175920134110642,37034000.0,-0.07338554307303526,-0.07831460955288112,29372000.0,-0.26509370230440116,-0.26509370230440116,1,0.02349438286586434,0.0
2022-05-17 09:00:00,39260000.0,39900000.0,38416000.0,39259000.0,5356.75318186,27.067544490599598,7268.822455316498,0.7369492396862728,-3004916.061166823,-2586483.2935830415,-418432.7675837814,40860029.91760352,43808007.2440969,53613042.81149915,44704200.0,35795357.18850085,0.19439353038244364,38.10225087189838,16.085105192195183,37099000.0,-0.055019231259074354,-0.055019231259074354,37762000.0,-0.038131383886497366,-0.055019231259074354,38933000.0,-0.008303828421508444,-0.055019231259074354,37827000.0,-0.0364757125754604,-0.055019231259074354,39923000.0,0.016913319238900635,-0.06169286023586948,26898000.0,-0.3148577396265824,-0.3148577396265824,14,0.016913319238900635,-0.06169286023586948
2022-05-18 09:00:00,39260000.0,39464000.0,37001000.0,37099000.0,6367.45223,22.997683647686063,7429.320575562999,0.8570705982111252,-3148920.4322687164,-2698970.7213201765,-449949.7109485399,40107823.93408282,43198097.49463354,53097283.775896326,44030150.0,34963016.224103674,0.11778715461188695,39.87260937203913,12.328967625148675,38780000.0,0.04531119437181595,0.0,38037000.0,0.02528370036928219,0.0,37436000.0,0.009083802797919082,0.0,37935000.0,0.02253430011590609,0.0,37880000.0,0.021051780371438584,-0.007062184964554301,27010000.0,-0.2719480309442303,-0.274966980242055,1,0.04531119437181595,0.0
2022-05-21 09:00:00,37798000.0,38253000.0,37558000.0,38037000.0,2813.64815039,30.83349437936339,7793.1180685975,0.3610426693941213,-3036704.070586987,-2879832.147866722,-156871.92272026464,39148365.8542504,41947704.35359394,50917224.326727726,42339250.0,33761275.673272274,0.24922692490493867,44.014462244288886,16.86932093991506,38933000.0,0.023556011252201803,0.0,37827000.0,-0.0055209401372347975,-0.015800404868943397,37662000.0,-0.009858821673633568,-0.015800404868943397,37034000.0,-0.02636906170307858,-0.031548229355627413,37916000.0,-0.003181113126692431,-0.031548229355627413,26643000.0,-0.29955043773168233,-0.34030023398270104,1,0.023556011252201803,0.0
2022-05-23 09:00:00,38933000.0,39220000.0,37209000.0,37436000.0,4947.2210493,31.616315650968208,7938.811512687498,0.6231689770431689,-2855433.3775543123,-2876027.4134723777,20594.035918065347,38771434.14672025,41288400.2922264,48812565.48408525,41242850.0,33673134.51591475,0.24854735240686301,44.48103946311493,20.07546112031737,37827000.0,0.010444491932898814,0.0,37662000.0,0.0060369697617266805,0.0,37034000.0,-0.01073832674431029,-0.01600064109413399,39550000.0,0.05646970830216903,-0.01600064109413399,39532000.0,0.05598888770167753,-0.01600064109413399,26193000.0,-0.3003258895181109,-0.3297093706592585,7,0.05646970830216903,-0.01600064109413399
2022-05-24 09:00:00,37436000.0,38000000.0,36725000.0,37827000.0,3823.78536764,33.53988350873838,7934.7949700539975,0.48190096682661715,-2767322.023136243,-2854286.335405151,86964.31226890767,38582547.317376204,40973727.538387634,46961656.47170669,40603400.0,34245143.52829331,0.28166970675415703,44.99411535834748,21.560320966663056,37935000.0,0.0028551034975017845,0.0,36837000.0,-0.026171782060433024,-0.026171782060433024,37380000.0,-0.011816956142437942,-0.026171782060433024,39923000.0,0.055410156766330924,-0.026171782060433024,39398000.0,0.04153118143125281,-0.026171782060433024,27419000.0,-0.2751473814999868,-0.3366378512702567,7,0.055410156766330924,-0.026171782060433024
2022-05-25 09:00:00,37827000.0,38360000.0,37558000.0,37935000.0,3871.09133713,34.09136257352785,7815.361476926997,0.49531827140158263,-2658137.092772953,-2815056.4868787113,156919.39410575805,38453037.85390096,40697479.580352396,45684289.68740624,40117800.0,34551310.31259376,0.30393388629297036,45.059979667176336,32.45761325744543,37662000.0,-0.007196520363780151,-0.007196520363780151,37034000.0,-0.023751153288519837,-0.028944246737841045,39550000.0,0.042572821932252536,-0.028944246737841045,37880000.0,-0.0014498484249373929,-0.028944246737841045,38581000.0,0.017029128772901015,-0.028944246737841045,27597000.0,-0.27251878212732306,-0.33852642678265454,5,0.042572821932252536,-0.028944246737841045
2022-05-26 09:00:00,37937000.0,38230000.0,36394000.0,37662000.0,5202.30433331,33.33829339799393,7871.819402216997,0.6608769926612947,-2564078.9610892013,-2764860.9817208094,200782.0206316081,38294830.28312077,40421526.89122945,44313655.91942681,39649350.0,34985044.08057319,0.28696187232030645,45.57150618035272,40.42154218371885,36837000.0,-0.02190536880675482,-0.02190536880675482,37380000.0,-0.007487653337581647,-0.02190536880675482,39923000.0,0.06003398651160321,-0.02190536880675482,38392000.0,0.019382932398704263,-0.02190536880675482,38256000.0,0.015771865540863468,-0.02190536880675482,27832000.0,-0.26100578832775745,-0.3337316127661834,5,0.06003398651160321,-0.02190536880675482
2022-05-27 09:00:00,37662000.0,37889000.0,36413000.0,36837000.0,4373.88537069,31.102355304114603,8004.143917831998,0.5464526144945567,-2526978.3854271322,-2717284.462462074,190306.07703494187,38003264.226496615,40095660.81020859,42770992.23159087,39165850.0,35560707.76840913,0.17700996931647664,46.04649508544507,26.629655042201865,37034000.0,0.005347883921057632,0.0,39550000.0,0.07364877704481906,0.0,37880000.0,0.02831392350082797,0.0,37851000.0,0.027526671553058067,0.0,37611000.0,0.021011483019789886,0.0,27460000.0,-0.25455384531856556,-0.318809892227923,3,0.07364877704481906,0.0
2022-05-28 09:00:00,36862000.0,37373000.0,36613000.0,37034000.0,1931.8459728,32.27048572155311,7895.245244453998,0.2446847327709069,-2453398.4086499885,-2664507.251699657,211108.8430496687,37809411.38119729,39817328.00928053,41429757.63948045,38779050.0,36128342.36051955,0.17083318167407596,46.48755621160226,28.215118479553635,37380000.0,0.00934276610682076,0.0,39923000.0,0.07800939677053519,0.0,38392000.0,0.0366690068585624,0.0,37916000.0,0.02381595290813847,0.0,37058000.0,0.0006480531403575094,0.0,27039000.0,-0.2698871307447211,-0.32243343954204245,3,0.07800939677053519,0.0
2022-05-29 09:00:00,37033000.0,37620000.0,36825000.0,37380000.0,1712.65014609,34.37499508438779,7565.522447105996,0.2263756611739526,-2340190.182871312,-2599643.8379339883,259453.6550626764,37723529.104957834,39595752.73570958,41107577.26116848,38597950.0,36088322.73883152,0.25734444336707524,46.571233246290994,24.88826061410902,39550000.0,0.05805243445692884,0.0,37880000.0,0.01337613697164259,0.0,37851000.0,0.01260032102728732,0.0,37972000.0,0.015837346174424827,0.0,34718000.0,-0.07121455323702515,-0.07121455323702515,26547000.0,-0.28980738362760833,-0.328705189941145,1,0.05805243445692884,0.0
2022-06-01 09:00:00,39927000.0,40150000.0,37500000.0,37880000.0,6304.81427285,40.08922172343393,5104.648384384997,1.235112352133064,-1696644.362490572,-2216578.5608013473,519934.1983107752,38340526.90173841,39463382.97198316,40667180.365182236,38436650.0,36206119.634817764,0.3752202595649216,39.97301692450988,44.19176908811753,38392000.0,0.01351636747624076,0.0,37916000.0,0.0009503695881731784,-0.0007655755015839493,39532000.0,0.04361140443505808,-0.0007655755015839493,38581000.0,0.018505807814149948,-0.0007655755015839493,29253000.0,-0.2277455121436114,-0.2389387539598733,25556000.0,-0.32534318901795145,-0.33756599788806757,5,0.04361140443505808,-0.0007655755015839493
2022-06-02 09:00:00,37880000.0,38680000.0,37558000.0,38392000.0,2899.34567262,42.495643933797766,4629.669727989497,0.6262532411527083,-1576976.8552837893,-2088658.2196978356,511681.3644140463,38350821.52139073,39365984.519984685,40590262.49143207,38392750.0,36195237.50856793,0.4998293525058619,38.6326789795904,35.94277481537909,37851000.0,-0.014091477391123151,-0.014091477391123151,37972000.0,-0.010939779120650136,-0.014091477391123151,39398000.0,0.026203375703271515,-0.014091477391123151,38256000.0,-0.0035424046676390914,-0.014091477391123151,26898000.0,-0.29938528860179203,-0.29938528860179203,25463000.0,-0.33676286726401333,-0.34640029172744324,5,0.026203375703271515,-0.014091477391123151
2022-06-03 09:00:00,38393000.0,38630000.0,37378000.0,37851000.0,3606.94746991,40.638209802943244,4534.407320504497,0.7954617251960268,-1508405.7102609947,-1972607.7178104674,464202.0075494726,38250857.217112586,39228258.65453153,40371975.80079959,38286950.0,36201924.19920041,0.39545692915818687,37.492819862000424,37.3800533963623,37916000.0,0.0017172597817759108,0.0,39532000.0,0.04441097989485086,0.0,38581000.0,0.019286148318406384,0.0,37611000.0,-0.006340651501941824,-0.006340651501941824,27010000.0,-0.28641251221896386,-0.28937148291987,25422000.0,-0.32836648965681225,-0.33705846609072415,3,0.04441097989485086,0.0
2022-06-04 09:00:00,37852000.0,38100000.0,37666000.0,37916000.0,1401.3122846,40.97204148093873,4390.590183042497,0.3191626241984964,-1432306.8848413005,-1864547.551216634,432240.66637533344,38183885.77369007,39108962.41321048,39844367.62835821,38137450.0,36430532.37164179,0.4351316090709659,36.43437925280973,38.32961921977593,37972000.0,0.0014769490452579386,0.0,39398000.0,0.03908640151914759,0.0,38256000.0,0.0089671906319232,0.0,37058000.0,-0.022628969300559132,-0.022628969300559132,25093000.0,-0.33819495727397403,-0.33819495727397403,26399000.0,-0.3037503956113514,-0.33819495727397403,3,0.03908640151914759,0.0
2022-06-05 09:00:00,37916000.0,38300000.0,37608000.0,37972000.0,1320.2216869,41.278433565672,4172.659574716497,0.31639813007983036,-1351895.4759245515,-1762017.1361582174,410121.66023366596,38141508.61895205,39005602.19382771,39701846.06716951,38073250.0,36444653.93283049,0.4689149439688959,35.246319985442575,35.93861972657214,39532000.0,0.04108290319182555,0.0,38581000.0,0.016038133361424206,0.0,37611000.0,-0.009507005161698093,-0.009507005161698093,34718000.0,-0.0856947224270515,-0.0856947224270515,26642000.0,-0.29837775202781,-0.33917096808174446,26548000.0,-0.300853260297061,-0.33917096808174446,1,0.04108290319182555,0.0
