timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2022-04-13 09:00:00,50577000.0,50615000.0,49936000.0,50405000.0,606.99028774,35.27371522768974,663.2915301439997,0.9151184059416878,-939697.9291721433,-891804.5280832495,-47893.40108889388,50661288.20699057,51517472.40401803,54435669.63191283,51734000.0,49032330.36808717,0.254040985562871,43.63493562833138,30.590026661210707,50491000.0,0.0017061799424660253,0.0,51531000.0,0.02233905366531098,-0.005257414938994147,51700000.0,0.025691895645273286,-0.005257414938994147,51616000.0,0.024025394306120426,-0.005257414938994147,50378000.0,-0.0005356611447277056,-0.005257414938994147,49999000.0,-0.008054756472572165,-0.008788810633865688,5,0.025691895645273286,-0.005257414938994147
2022-04-13 13:00:00,50406000.0,50559000.0,50160000.0,50491000.0,413.10011358,36.36521810673129,671.1250941729998,0.6155337017893013,-901477.8496170938,-893739.1923900184,-7738.657227075426,50627230.56559245,51424156.73092548,54254023.658837296,51595650.0,48937276.341162704,0.29223199185566234,43.91146024748026,35.11182417799348,50140000.0,-0.006951733972391119,-0.006951733972391119,51439000.0,0.018775623378423877,-0.006951733972391119,51701000.0,0.023964666970351153,-0.006951733972391119,51343000.0,0.016874294428710065,-0.006951733972391119,50699000.0,0.004119546057713256,-0.006951733972391119,48942000.0,-0.030678734824028043,-0.030678734824028043,5,0.023964666970351153,-0.006951733972391119
2022-04-13 17:00:00,50498000.0,50500000.0,50140000.0,50140000.0,366.56296599,33.855812869263,669.1819182364998,0.5477777507138959,-889260.0909956992,-892843.3721111545,3583.28111545532,50529784.45247396,51307415.20993225,54039058.82272367,51435550.0,48832041.17727633,0.25119154798087934,44.19103058236048,36.932316870316015,51531000.0,0.02774232149980056,0.0,51700000.0,0.031112883925009972,0.0,51616000.0,0.029437574790586358,0.0,50419000.0,0.00556441962504986,0.0,50563000.0,0.008436378141204627,0.0,49079000.0,-0.02116074990027922,-0.023893099321898682,3,0.031112883925009972,0.0
2022-04-14 21:00:00,51343000.0,51840000.0,50386000.0,50419000.0,984.46355141,38.89790852168517,724.7462406884997,1.3583562026824343,-385022.73423686624,-542211.56785249,157188.83361562376,51104653.049207464,51322935.36544236,52080160.31727376,50837700.0,49595239.68272624,0.3315036729226397,29.059210908501164,62.93885545469787,50191000.0,-0.004522104762093655,-0.004522104762093655,50498000.0,0.0015668696324798192,-0.004522104762093655,50378000.0,-0.0008131855054642099,-0.004522104762093655,50563000.0,0.002856066165532835,-0.004522104762093655,50567000.0,0.0029354013367976356,-0.004522104762093655,51523000.0,0.021896507269085066,-0.029294511989527757,30,0.021896507269085066,-0.029294511989527757
2022-04-15 01:00:00,50420000.0,50520000.0,50000000.0,50191000.0,514.65889567,37.21468934943654,691.4900745184997,0.7442751742002497,-430258.27003308386,-519820.90828860877,89562.63825552491,50921922.43936597,51220032.15040214,51969254.34997973,50762350.0,49555445.65002027,0.26329938656298796,29.429097709156938,55.64565089122293,50245000.0,0.0010758900998186925,0.0,50366000.0,0.0034866808790420594,0.0,50699000.0,0.010121336494590663,0.0,50850000.0,0.013129843995935525,0.0,50471000.0,0.005578689406467295,0.0,51480000.0,0.02568189516048694,-0.024884939530991614,30,0.02568189516048694,-0.024884939530991614
2022-04-15 05:00:00,50192000.0,50514000.0,50059000.0,50245000.0,380.58148684,37.90009698258059,663.6007050419996,0.5735097686731855,-456488.29642575234,-507154.3859160375,50666.08949028514,50786537.95149277,51131392.86400195,51906793.53665953,50708500.0,49510206.46334047,0.30659997495601393,29.772564024051583,50.21417027130515,50498000.0,0.005035326898198826,0.0,50378000.0,0.0026470295551796197,0.0,50563000.0,0.0063289879590008955,0.0,50729000.0,0.009632799283510797,0.0,50397000.0,0.003025176634490994,0.0,51458000.0,0.024141705642352473,-0.02593292864961688,30,0.024141705642352473,-0.02593292864961688
2022-04-15 09:00:00,50275000.0,50498000.0,50087000.0,50498000.0,584.3167177,41.14205529933133,658.4195606879996,0.8874534606618194,-451654.40489379317,-496054.3897115886,44399.984817795455,50728830.361194216,51073811.69454723,51898230.402602956,50696550.0,49494869.597397044,0.41738651992246795,30.091497030739472,56.71632612893198,50366000.0,-0.0026139649095013665,-0.0026139649095013665,50699000.0,0.0039803556576498075,-0.0026139649095013665,50850000.0,0.006970573092003643,-0.0026139649095013665,50607000.0,0.0021585013267852193,-0.0026139649095013665,50620000.0,0.002415937264842172,-0.0038813418353202105,51348000.0,0.016832349796031525,-0.030813101508970653,30,0.016832349796031525,-0.030813101508970653
2022-04-15 13:00:00,50498000.0,50550000.0,50079000.0,50366000.0,518.45208104,39.969631193939364,620.4357544344996,0.835625731325795,-453250.0237232372,-487493.51651391835,34243.492790681135,50656264.288955376,51009465.176861115,51887630.6090462,50712350.0,49537069.3909538,0.3526522103172105,30.237760174926613,50.71832901118817,50378000.0,0.0002382559663264901,0.0,50563000.0,0.0039113687805265454,0.0,50729000.0,0.007207242981376326,0.0,50692000.0,0.006472620418536314,0.0,50533000.0,0.0033157288647103203,-0.0012706984870746137,51355000.0,0.019636262558074893,-0.028273041337410158,30,0.019636262558074893,-0.028273041337410158
2022-04-15 17:00:00,50366000.0,50527000.0,50170000.0,50378000.0,358.69808869,40.13664478271048,577.0960626594996,0.6215569848752207,-448377.6450429112,-479670.3422197169,31292.697176805756,50600611.4311643,50952059.25169192,51876148.70965562,50728200.0,49580251.29034438,0.34746705272875017,30.373575951671814,57.16972399871425,50699000.0,0.006371828972964389,0.0,50850000.0,0.00936916908174203,0.0,50607000.0,0.004545634999404502,0.0,50302000.0,-0.0015085950216364287,-0.0015085950216364287,50593000.0,0.004267735916471476,-0.0015085950216364287,52289000.0,0.037933224820358095,-0.028504505935130414,30,0.037933224820358095,-0.028504505935130414
2022-04-15 21:00:00,50378000.0,51286000.0,50201000.0,50699000.0,463.64486523,44.578529767874564,568.2624253589996,0.8158992122998322,-413843.6999794841,-466505.01377167035,52661.313792186265,50620289.14493144,50929053.86517447,51881012.47243486,50744500.0,49607987.52756514,0.47998262179097745,28.524664241376918,57.47323206328849,50563000.0,-0.0026824986686127933,-0.0026824986686127933,50729000.0,0.0005917276474881161,-0.0026824986686127933,50692000.0,-0.00013806978441389375,-0.0026824986686127933,50436000.0,-0.0051874790429791515,-0.007830529201759404,49962000.0,-0.014536775873291387,-0.014536775873291387,51344000.0,0.012722144420994497,-0.03465551588788734,30,0.012722144420994497,-0.03465551588788734
2022-04-16 01:00:00,50699000.0,50854000.0,50409000.0,50563000.0,154.99834375,43.118738178480804,537.3857740379997,0.2884303069381955,-392920.0256422758,-451788.01614579145,58867.99050351564,50608831.315945156,50895776.2410677,51875849.2966862,50736600.0,49597350.7033138,0.42380947677345077,26.807817653245944,59.11555002551714,50850000.0,0.0056760872574807665,0.0,50607000.0,0.0008702015307636018,0.0,50302000.0,-0.005161877262029547,-0.005161877262029547,50567000.0,7.910923006941835e-05,-0.005161877262029547,49999000.0,-0.011154401439787987,-0.011886161817930107,51312000.0,0.014813203330498586,-0.03205901548563179,30,0.014813203330498586,-0.03205901548563179
2022-04-16 05:00:00,50599000.0,50928000.0,50538000.0,50850000.0,179.74834291,47.05866095427591,482.0961947494996,0.37284746253473006,-349154.52551321685,-431261.31801927654,82106.79250605969,50657065.05275612,50891614.764607,51887880.7704201,50749800.0,49611719.2295799,0.544021480111211,25.041092941242503,52.58981245722249,50729000.0,-0.0023795476892822026,-0.0023795476892822026,50692000.0,-0.0031071779744346116,-0.004778761061946903,50436000.0,-0.008141592920353982,-0.010776794493608653,50471000.0,-0.0074532940019665685,-0.010776794493608653,48942000.0,-0.03752212389380531,-0.03752212389380531,51388000.0,0.010580137659783677,-0.03752212389380531,30,0.010580137659783677,-0.03752212389380531
2022-04-16 09:00:00,50807000.0,51100000.0,50687000.0,50729000.0,338.70656753,45.62383753512852,478.49634460949954,0.7078561233449299,-320538.76871109754,-409116.80815764074,88578.0394465432,50671452.0422049,50876831.60418818,51853949.70751954,50794050.0,49734150.29248046,0.46931313428124477,23.50308518055917,52.347883051850744,50607000.0,-0.0024049360326440497,-0.0024049360326440497,50302000.0,-0.008417276114254173,-0.008417276114254173,50567000.0,-0.003193439649904394,-0.008417276114254173,50397000.0,-0.006544580023260856,-0.008417276114254173,49079000.0,-0.0325257742119892,-0.03522639910110588,51748000.0,0.02008712964970727,-0.03522639910110588,30,0.02008712964970727,-0.03522639910110588
2022-04-16 13:00:00,50729000.0,50791000.0,50457000.0,50607000.0,262.46456608,44.161779538574876,471.8405603399995,0.5562568972257766,-304198.34650190175,-388133.11582649295,83934.76932459121,50658561.633763924,50852301.45835289,51854301.05194753,50795550.0,49736798.94805247,0.4109564048823515,22.1134554958629,46.86592567657443,50692000.0,0.0016796095401821881,0.0,50436000.0,-0.003378979192601814,-0.00602683423241844,50471000.0,-0.002687375264291501,-0.00602683423241844,50620000.0,0.0002568814590866876,-0.00602683423241844,49332000.0,-0.025194143102732824,-0.032900586875333454,52251000.0,0.032485624518347266,-0.032900586875333454,30,0.032485624518347266,-0.032900586875333454
2022-04-16 17:00:00,50607000.0,50710000.0,50481000.0,50692000.0,174.38506982,45.47285982494099,450.21029944399953,0.3873413603273004,-281148.74680522084,-366736.24202223856,85587.49521701771,50665249.30701114,50837728.59850263,51854777.38993625,50809900.0,49765022.61006375,0.4435818971988699,20.823085074359224,43.218009887897516,50302000.0,-0.00769352166022252,-0.00769352166022252,50567000.0,-0.0024658723269943977,-0.00769352166022252,50397000.0,-0.005819458691706778,-0.00769352166022252,50533000.0,-0.0031365895999368736,-0.00769352166022252,50875000.0,0.003610037086719798,-0.03452221257792157,52621000.0,0.03805334175017754,-0.03452221257792157,30,0.03805334175017754,-0.03452221257792157
2022-04-16 21:00:00,50692000.0,50804000.0,50251000.0,50302000.0,248.92899175,40.74560656219561,442.0017433524995,0.56318554280334,-290997.08041259646,-351588.40970031015,60591.329287713685,50592599.445608914,50789025.99863876,51860008.67699717,50800450.0,49740891.32300283,0.26478414512510695,20.159916843143073,44.29468851964413,50436000.0,0.002663909983698461,0.0,50471000.0,0.0033597073675002984,0.0,50620000.0,0.0063218162299709755,0.0,50593000.0,0.005785058248180987,0.0,50839000.0,0.010675519860045326,-0.027036698342014234,52231000.0,0.03834837581010695,-0.027036698342014234,30,0.03834837581010695,-0.027036698342014234
2022-04-17 01:00:00,50360000.0,50480000.0,50296000.0,50436000.0,91.46659725,42.94048052551413,428.2469249154995,0.213583780591181,-284707.346567519,-338212.19707375194,53504.850506232935,50561279.55648713,50756932.72603523,51845354.04814271,50815250.0,49785145.95185729,0.31591665391287765,19.544117771299504,47.172614253360514,50567000.0,0.0025973510984217624,0.0,50397000.0,-0.0007732571972400666,-0.0007732571972400666,50533000.0,0.0019232294392893966,-0.0007732571972400666,49962000.0,-0.00939804901261004,-0.00939804901261004,50669000.0,0.004619716075818859,-0.029621698786581014,51505000.0,0.02119517804742644,-0.029621698786581014,30,0.02119517804742644,-0.029621698786581014
2022-04-17 13:00:00,50471000.0,50538000.0,50378000.0,50397000.0,140.31239089,42.7638615011321,357.09216596649946,0.3929304651930207,-251297.79094675183,-298462.3144594471,47164.523512695276,50514711.13292141,50686310.83849379,51484551.74327475,50653500.0,49822448.25672525,0.34567747912466606,15.968913161374584,58.228456530888586,50620000.0,0.004424866559517432,0.0,50593000.0,0.00388912038414985,0.0,49999000.0,-0.00789729547393694,-0.008631466158699922,49079000.0,-0.026152350338313788,-0.028870766117030777,51523000.0,0.022342599757922098,-0.028870766117030777,50740000.0,0.006805960672262238,-0.028870766117030777,14,0.022342599757922098,-0.028870766117030777
2022-04-17 17:00:00,50397000.0,50694000.0,50395000.0,50620000.0,275.89871459,46.79163763674463,343.1034258604995,0.8041269593798114,-226866.47535723448,-284143.1466390046,57276.671281770105,50535768.90633713,50680282.580448896,51277487.30723316,50599450.0,49921412.69276684,0.5151540333996204,15.329964167601426,54.67001503186184,50533000.0,-0.0017186882655077045,-0.0017186882655077045,49962000.0,-0.012998814697747926,-0.012998814697747926,48942000.0,-0.03314895298301067,-0.03314895298301067,49332000.0,-0.025444488344527855,-0.03314895298301067,51480000.0,0.01698933227973133,-0.03314895298301067,50793000.0,0.003417621493480838,-0.03314895298301067,14,0.01698933227973133,-0.03314895298301067
2022-04-17 21:00:00,50620000.0,50698000.0,50309000.0,50533000.0,295.10036742,45.44791980233264,338.8599855499995,0.8708622440062558,-212079.92923601717,-269730.5031584071,57650.57392238994,50535215.1250697,50666893.25495354,51037452.45605402,50545300.0,50053147.54394598,0.487503872175485,14.46830943021385,58.2581538594211,50593000.0,0.001187342924425623,0.0,49999000.0,-0.010567352027388044,-0.011299546830783845,49079000.0,-0.028773276868580926,-0.03148437654601943,50875000.0,0.006767854669226051,-0.03148437654601943,51458000.0,0.01830487008489502,-0.03148437654601943,49795000.0,-0.014604317970435161,-0.03148437654601943,14,0.01830487008489502,-0.03148437654601943
2022-04-18 01:00:00,50548000.0,50630000.0,50100000.0,50593000.0,234.04955539,46.587126321449,329.3113767149995,0.7107241715264419,-193291.838352032,-254442.77019713208,61150.93184510007,50546772.10005576,50660175.6863214,50839129.20185217,50507800.0,50176470.79814783,0.628573031781867,13.82215070043919,49.47789867956913,49962000.0,-0.012472081117941217,-0.012472081117941217,48942000.0,-0.03263297294092068,-0.03263297294092068,49332000.0,-0.024924396655663827,-0.03263297294092068,50839000.0,0.0048623327337774,-0.03263297294092068,51348000.0,0.014923013065048524,-0.03263297294092068,49730000.0,-0.017057695728658114,-0.03263297294092068,14,0.014923013065048524,-0.03263297294092068
2022-04-18 05:00:00,50593000.0,50630000.0,49851000.0,49962000.0,482.48403502,37.676230221269115,304.2124008954995,1.586010411146056,-226705.25047025084,-248895.26625175582,22190.015781504975,50429817.68004461,50596705.16938309,50892004.03818166,50484950.0,50077895.96181834,-0.14235943013371444,13.880380932745473,35.01046625090123,49999000.0,0.0007405628277490893,0.0,49079000.0,-0.01767343180817421,-0.02041551579200192,50875000.0,0.018273888154997798,-0.02041551579200192,50669000.0,0.014150754573475841,-0.02041551579200192,51355000.0,0.027881189704175174,-0.02041551579200192,49937000.0,-0.0005003802890196549,-0.02041551579200192,14,0.027881189704175174,-0.02041551579200192
2022-04-18 09:00:00,49962000.0,50122000.0,49902000.0,49999000.0,410.95208883,38.42002311940765,299.02706055349955,1.374297323022629,-247348.74713870883,-248585.96242914643,1237.215290437598,50343654.14403568,50542368.335802816,50917246.492405176,50475350.0,50033453.507594824,-0.03898368530523808,13.934451862744163,32.5054645549455,48942000.0,-0.02114042280845617,-0.02114042280845617,49332000.0,-0.013340266805336107,-0.02114042280845617,50839000.0,0.016800336006720134,-0.02114042280845617,50804000.0,0.01610032200644013,-0.02114042280845617,52289000.0,0.04580091601832036,-0.02114042280845617,49519000.0,-0.009600192003840076,-0.02114042280845617,14,0.04580091601832036,-0.02114042280845617
2022-04-18 13:00:00,50000000.0,50099000.0,48626000.0,48942000.0,1270.10622304,28.102052270385,343.50329736349954,3.6975080961041185,-345022.7260426134,-267873.3151518398,-77149.41089077358,50063323.315228544,50396880.305275284,51208895.586565994,50410200.0,49611504.413434006,-0.4191236465400746,16.220676854275442,21.04071420011252,49079000.0,0.0027992317436966205,0.0,50875000.0,0.03949572963916473,0.0,50669000.0,0.03528666584937273,0.0,50820000.0,0.03837195047198725,0.0,51344000.0,0.04907850108291447,0.0,49684000.0,0.01516080258264885,0.0,14,0.04907850108291447,0.0
2022-04-18 17:00:00,48989000.0,49180000.0,48800000.0,49079000.0,462.32652726,30.699825667498015,337.40378784149954,1.3702469975742677,-406687.26534291357,-295636.1051900546,-111051.160152859,49866458.65218283,50277073.004795715,51324468.73205903,50339250.0,49354031.26794097,-0.13957878539630178,18.343600060697344,13.272979867687823,49332000.0,0.005154954257421708,0.0,50839000.0,0.0358605513559771,0.0,50804000.0,0.035147415391511644,0.0,51523000.0,0.04979726563295911,0.0,51312000.0,0.04549807453289594,0.0,49823000.0,0.015159233073208501,0.0,7,0.04979726563295911,0.0
2022-04-18 21:00:00,49076000.0,49735000.0,49068000.0,49332000.0,561.558587,35.34569365473863,339.5591131394996,1.6537874121767344,-430182.98969109356,-322545.48209026235,-107637.50760083122,49759566.92174627,50191157.27708701,51365850.417323485,50287550.0,49209249.582676515,0.056918468801195166,18.687526402784563,23.56199496500702,50875000.0,0.03127787237492905,0.0,50669000.0,0.027102083840103788,0.0,50820000.0,0.030162977377766968,0.0,51480000.0,0.04354171734371199,0.0,51388000.0,0.041676802075731774,0.0,50000000.0,0.013540906510986784,0.0,7,0.04354171734371199,0.0
2022-04-19 01:00:00,49330000.0,51225000.0,49150000.0,50875000.0,677.27155569,55.110968622561316,355.48778648949957,1.9051893804233562,-320600.6313918978,-322156.5119505894,1555.8805586916278,49982653.53739701,50253324.79735183,51420391.407908924,50312400.0,49204408.592091076,0.7538828351845149,18.43426568397366,30.568858895247107,50839000.0,-0.0007076167076167076,-0.0007076167076167076,50804000.0,-0.0013955773955773956,-0.004049140049140049,51523000.0,0.012737100737100738,-0.004049140049140049,51458000.0,0.01145945945945946,-0.004049140049140049,51748000.0,0.01715970515970516,-0.004049140049140049,50072000.0,-0.015783783783783784,-0.026653562653562654,14,0.01715970515970516,-0.004049140049140049
2022-04-19 05:00:00,50875000.0,51290000.0,50701000.0,50839000.0,595.42934975,54.69087937241609,362.07701071549957,1.6444826159312722,-233963.7337912023,-304517.956318712,70554.22252750967,50153922.82991761,50306567.997592576,51438783.11582764,50319400.0,49200016.88417236,0.7320921196027784,18.286375511361822,39.039381167206614,50669000.0,-0.00334388953362576,-0.00334388953362576,50820000.0,-0.0003737288302287614,-0.00334388953362576,51480000.0,0.012608430535612423,-0.00334388953362576,51348000.0,0.010011998662444186,-0.00334388953362576,52251000.0,0.027773953067526898,-0.00334388953362576,49742000.0,-0.021577922461102697,-0.02596431873168237,14,0.027773953067526898,-0.00334388953362576
2022-04-19 09:00:00,50768000.0,51300000.0,50550000.0,50669000.0,639.72524926,52.64992912033725,386.3133559909996,1.655974973008452,-176980.82275030017,-279010.5296050296,102029.70685472945,50256938.26393409,50339516.361447796,51449636.46042788,50324700.0,49199763.53957212,0.6530308653472936,17.86003427274783,35.65383338035447,50804000.0,0.0026643509838362705,0.0,51523000.0,0.01685448696441611,0.0,51458000.0,0.015571651305531982,0.0,51355000.0,0.013538850184530975,0.0,52621000.0,0.03852454163295112,0.0,50030000.0,-0.012611261323491682,-0.022696323195642305,14,0.03852454163295112,0.0
2022-04-19 13:00:00,50651000.0,50950000.0,50622000.0,50804000.0,280.60805365,54.11434352598054,391.3563415279996,0.7170141987591222,-119549.98563563079,-247118.42081114984,127568.43517551906,50366350.61114727,50381742.14677072,51443211.56310952,50322400.0,49201588.43689048,0.7148443216734292,17.46414597974912,32.41279867766853,50820000.0,0.0003149358318242658,0.0,51480000.0,0.01330603889457523,0.0,51348000.0,0.010707818282025038,0.0,52289000.0,0.02922998189118967,0.0,52231000.0,0.028088339500826707,0.0,50001000.0,-0.01580584205968034,-0.02529328399338635,7,0.02922998189118967,0.0
2022-04-19 17:00:00,50828000.0,51152000.0,50725000.0,50820000.0,411.4796277,54.29476167975249,394.9949945364996,1.0417337773681006,-71915.56925649941,-212077.85050021976,140162.28124372035,50457080.48891781,50421583.769791566,51455042.27902685,50326950.0,49198857.72097315,0.7185326542724544,17.41711737679754,37.64967201818,51523000.0,0.013833136560409288,0.0,51458000.0,0.012554112554112554,0.0,51355000.0,0.010527351436442345,0.0,51344000.0,0.01031090121999213,0.0,51505000.0,0.013478945297127115,0.0,49794000.0,-0.020188902007083825,-0.025600157418339237,1,0.013833136560409288,0.0
2022-04-19 21:00:00,50791000.0,51904000.0,50782000.0,51523000.0,1043.34660711,61.46423559298124,434.03909658799955,2.4038078949841006,22304.165163122118,-165201.4473675514,187505.6125306735,50670264.39113425,50521712.51799233,51611549.07571809,50372750.0,49133950.92428191,0.964260113906381,18.38527703198622,47.04799772821568,51480000.0,-0.0008345787318285038,-0.0008345787318285038,51348000.0,-0.003396541350464841,-0.003396541350464841,52289000.0,0.014867146711177533,-0.003396541350464841,51312000.0,-0.004095258428274751,-0.004095258428274751,50805000.0,-0.013935523940764319,-0.013935523940764319,49885000.0,-0.03179162704035091,-0.03889525066475166,5,0.014867146711177533,-0.003396541350464841
2022-04-20 05:00:00,51512000.0,51550000.0,51285000.0,51458000.0,224.00785796,60.494743977183305,434.8142935739996,0.5151805294134767,144578.93372557312,-62022.95277718312,206601.88650275624,50957369.21032592,50686026.87437382,51868592.40962442,50469950.0,49071307.59037558,0.8532175176446004,20.11907314918636,50.1112667354777,51348000.0,-0.0021376656690893546,-0.0021376656690893546,52289000.0,0.01614909246375685,-0.0021376656690893546,51312000.0,-0.0028372653426095066,-0.0028372653426095066,51748000.0,0.0056356640366901165,-0.0028372653426095066,50740000.0,-0.01395312682187415,-0.01395312682187415,49620000.0,-0.035718449998056664,-0.037681215748765984,3,0.01614909246375685,-0.0021376656690893546
2022-04-20 09:00:00,51459000.0,51644000.0,51286000.0,51348000.0,452.4429395,58.72294000797489,452.86311068649957,0.9990721894175425,175007.0177405998,-14616.958673626532,189623.97641422634,51035495.368260734,50746206.249430746,51965324.80665102,50515550.0,49065775.19334898,0.7870963118482381,21.02191309834422,48.63598300026828,51355000.0,0.00013632468645322115,0.0,51344000.0,-7.789982083041208e-05,-7.789982083041208e-05,51388000.0,0.000778998208304121,-0.0007010983874737088,52251000.0,0.017585884552465528,-0.0007010983874737088,50793000.0,-0.010808600140219678,-0.011840772766222637,49565000.0,-0.03472384513515619,-0.03561969307470593,7,0.017585884552465528,-0.0007010983874737088
2022-04-20 13:00:00,51348000.0,51580000.0,51268000.0,51355000.0,430.4979059,58.80562486598926,465.8916902254996,0.9240300158425913,197410.7072937861,27788.574519856,169622.13277393012,51099396.294608586,50801551.13584613,52050290.55987257,50554950.0,49059609.44012743,0.7675143112777534,21.809895452664904,48.89563611399099,52289000.0,0.018187128809268815,0.0,51312000.0,-0.0008373089280498491,-0.0008373089280498491,51748000.0,0.007652614156362574,-0.0008373089280498491,52621000.0,0.024651932625839743,-0.0008373089280498491,49795000.0,-0.030376789017622433,-0.030376789017622433,48680000.0,-0.05208840424496154,-0.05208840424496154,7,0.024651932625839743,-0.0008373089280498491
2022-04-20 21:00:00,52263000.0,52326000.0,51122000.0,51344000.0,750.84475043,54.69319043199682,518.2379419809996,1.4488417184582145,278927.1935665086,119525.46774302161,159401.72582348698,51338653.628549494,50973794.32714556,52389990.45258983,50693200.0,48996409.54741017,0.6917738277601326,24.438116952235756,59.24301984876509,51312000.0,-0.0006232471174820816,-0.0006232471174820816,51748000.0,0.00786849485821128,-0.0006232471174820816,52621000.0,0.024871455282019322,-0.0006232471174820816,51505000.0,0.0031357120598317235,-0.0006232471174820816,49937000.0,-0.027403396696790278,-0.03143502648800249,49318000.0,-0.03945933312558429,-0.0518853225303833,5,0.024871455282019322,-0.0006232471174820816
2022-04-21 01:00:00,51344000.0,51575000.0,51015000.0,51312000.0,245.64364465,54.305355786218165,516.7251884839995,0.47538546624886735,266697.9244312793,148959.95908067314,117737.96535060616,51333322.90283959,51004540.29740506,52445304.07277537,50727800.0,49010295.92722463,0.6700723769044611,25.049535291026082,60.8683005524304,51388000.0,0.0014811350171499843,0.0,52251000.0,0.01829981290926099,0.0,52231000.0,0.017910040536326784,0.0,50805000.0,-0.009880729653882132,-0.009880729653882132,49519000.0,-0.0349430932335516,-0.0349430932335516,50546000.0,-0.014928281883380107,-0.05129404427814156,3,0.01829981290926099,0.0
2022-04-21 05:00:00,51312000.0,51871000.0,51312000.0,51388000.0,258.31559538,55.1193490102348,514.8859498819995,0.5016947839404051,260139.97369078547,171195.9620026956,88944.01168808987,51344258.322271675,51039400.27036823,52508966.92064936,50770550.0,49032133.07935064,0.6775897348517989,26.000589504206907,59.26678920518723,51748000.0,0.00700552658208142,0.0,52621000.0,0.023993928543628862,0.0,51505000.0,0.0022767961391764614,0.0,50812000.0,-0.011208842531330272,-0.011345061103759633,49684000.0,-0.03315949248851872,-0.03637035883863937,50614000.0,-0.015061882151475053,-0.052697127734101346,3,0.023993928543628862,0.0
2022-04-23 09:00:00,49937000.0,50023000.0,49477000.0,49519000.0,604.34309207,35.36106362793622,573.3930938654996,1.0539769288043785,-291202.2238758132,-31649.33398345034,-259552.88989236284,50331234.04701139,50752151.47104274,52888873.264012754,51149050.0,49409226.735987246,0.031547245712639595,22.93968305082305,44.12128402366608,49684000.0,0.0033320543629717886,0.0,50000000.0,0.009713443324784425,0.0,49742000.0,0.004503321957228539,0.0,50001000.0,0.009733637593650922,0.0,49220000.0,-0.006038086391082211,-0.01694299157898988,50251000.0,0.014782204810274844,-0.01694299157898988,30,0.014782204810274844,-0.01694299157898988
2022-04-23 17:00:00,49684000.0,49950000.0,49629000.0,49823000.0,206.29355545,39.66409320164173,569.7194404299996,0.36209674589004465,-355593.88278041035,-145081.37652330974,-210512.5062571006,50126029.79008729,50579406.174415484,52900372.62152336,50984100.0,49067827.37847664,0.19704206307634525,22.57250532619849,43.74355389171006,50000000.0,0.0035525761194628988,0.0,49742000.0,-0.00162575517331353,-0.00162575517331353,50001000.0,0.003572647170985288,-0.00162575517331353,49885000.0,0.001244405194388134,-0.00162575517331353,50546000.0,0.014511370250687433,-0.02294121189009092,50529000.0,0.014170162374806816,-0.02294121189009092,14,0.014511370250687433,-0.02294121189009092
2022-04-23 21:00:00,49840000.0,50096000.0,49729000.0,50000000.0,332.64013643,42.17512015402934,564.8265519564997,0.5889243968396486,-353032.60335481167,-186671.62188961013,-166360.98146520153,50100823.83206983,50526732.88583226,52870810.97684246,50916350.0,48961889.02315754,0.26557475159201877,22.04609060811765,42.3904549076542,50072000.0,0.00144,0.0,50030000.0,0.0006,-0.00516,49794000.0,-0.00412,-0.00516,49858000.0,-0.00284,-0.00516,50614000.0,0.01228,-0.0264,50350000.0,0.007,-0.0264,14,0.01228,-0.0264
2022-04-24 01:00:00,50000000.0,50199000.0,49930000.0,50072000.0,126.62046678,43.210471392374984,538.5666402559997,0.23510640525342014,-341259.14963555336,-217589.12743879878,-123670.02219675458,50095059.065655865,50485393.53257478,52686063.37303479,50805500.0,48924936.62696521,0.3049786541316334,21.301844203229564,32.88033669836829,49742000.0,-0.006590509666080844,-0.006590509666080844,50001000.0,-0.0014179581402779997,-0.006590509666080844,49885000.0,-0.003734622144112478,-0.006590509666080844,49620000.0,-0.009027001118389518,-0.009027001118389518,50761000.0,0.013760185333120307,-0.02779996804601374,50980000.0,0.018133887202428502,-0.02779996804601374,30,0.018133887202428502,-0.02779996804601374
2022-04-24 05:00:00,50102000.0,50290000.0,49700000.0,49742000.0,238.56547362,39.70175103442076,512.9526764154996,0.46508281287679315,-354470.7269251868,-244965.44733607638,-109505.27958911043,50024447.25252469,50417812.30234071,52643488.77792452,50725400.0,48807311.22207548,0.24365107305823125,21.04923280673689,21.594120202548016,50030000.0,0.005789875758916006,0.0,49794000.0,0.0010453942342487233,0.0,49858000.0,0.0023320332917856137,0.0,49565000.0,-0.0035583611435004623,-0.0035583611435004623,50972000.0,0.024727594387037113,-0.021350166861002773,50580000.0,0.016846930159623658,-0.021350166861002773,14,0.024727594387037113,-0.021350166861002773
