timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2022-01-04 16:00:00,56433000.0,56764000.0,56400000.0,56696000.0,226.05828686,50.28906280475438,240.3051920685,0.940713285943323,-215370.95365029573,-247269.16547900927,31898.211828713538,56417873.53589268,56590082.798660494,57334633.317634106,56582650.0,55830666.682365894,0.5753673634387412,18.873472602888512,36.65233621295346,338550.66876201757,0.00597133252367041,56640000.0,-0.0009877240016932412,-0.0009877240016932412,56800000.0,0.0018343445745731622,-0.0042860166502046,56818000.0,0.0021518272894031324,-0.0042860166502046,57537000.0,0.014833497954000283,-0.0042860166502046,56407000.0,-0.005097361365881191,-0.01187032594892056,56447000.0,-0.00439184422181459,-0.01187032594892056,7,0.014833497954000283,-0.0042860166502046
2022-01-04 18:00:00,56641000.0,56774000.0,56400000.0,56453000.0,174.28242472,45.20252706997343,234.46067007449997,0.7433333047483899,-172633.6199915558,-222254.33726715817,49620.717275602365,56460439.06297132,56581746.11459545,57043134.24521079,56500450.0,55957765.75478921,0.4562821286791093,17.768632954905804,40.42894482569474,342439.0970448008,0.006065914956597538,56800000.0,0.006146706109507023,0.0,56818000.0,0.006465555417781163,0.0,57537000.0,0.01920181389828707,0.0,56832000.0,0.006713549324216605,0.0,56023000.0,-0.00761695569766,-0.00761695569766,56678000.0,0.0039856163534267445,-0.00761695569766,5,0.01920181389828707,0.0
2022-01-04 20:00:00,56800000.0,57044000.0,56722000.0,56940000.0,357.68254961,55.33529046467076,232.8122384855,1.5363563012701207,-90871.54103976488,-181842.20467697596,90970.66363721108,56610681.000301644,56632352.16082269,56972905.78930444,56485150.0,55997394.21069556,0.9662681714640767,17.379153809230832,49.73454133398059,348776.56837026187,0.006125334885322477,56818000.0,-0.0021426062521952933,-0.0021426062521952933,57537000.0,0.010484720758693361,-0.0021426062521952933,56832000.0,-0.0018967334035827187,-0.0021426062521952933,56023000.0,-0.01610467158412364,-0.01610467158412364,56385000.0,-0.009747102212855638,-0.01610467158412364,56321000.0,-0.010871092377941692,-0.01610467158412364,3,0.010484720758693361,-0.0021426062521952933
2022-01-05 03:00:00,56700000.0,56864000.0,56001000.0,56023000.0,290.64981411,38.713382322336464,272.1149373585,1.0681141466595827,-27748.22123902291,-24810.963583783458,-2937.257655239453,56707172.614514455,56722886.206069976,57370937.05902225,56608250.0,55845562.94097775,0.11632363295223547,18.99832160631567,54.71801904246434,434993.3264677649,0.00776454896145806,56239000.0,0.0038555593238491334,0.0,56407000.0,0.006854327686842904,0.0,56023000.0,0.0,0.0,56385000.0,0.006461631829784196,0.0,56700000.0,0.012084322510397516,0.0,54222000.0,-0.0321475108437606,-0.04183995858843689,14,0.012084322510397516,0.0
2022-01-05 04:00:00,56023000.0,56690000.0,56000000.0,56239000.0,181.96505245,42.57169816450698,271.81814078,0.6694367488786411,-63620.924619689584,-32572.955790964683,-31047.9688287249,56613538.091611564,56678896.55097271,57367335.542730354,56588150.0,55808964.457269646,0.2759519518441403,18.469616259630644,59.46656226678788,453208.08886292455,0.008058608596577544,56440000.0,0.0035740322551965718,0.0,56344000.0,0.0018670317751026868,0.0,56542000.0,0.005387720265296324,-0.003840751080211241,56474000.0,0.004178594925229822,-0.003840751080211241,56880000.0,0.011397784455626878,-0.003840751080211241,53376000.0,-0.05090773306779992,-0.05090773306779992,14,0.011397784455626878,-0.003840751080211241
2022-01-06 14:00:00,52870000.0,53000000.0,52670000.0,52883000.0,288.31887024,24.810760650592616,490.3214117169999,0.5880201503547836,-958838.8064993322,-736030.2608196215,-222808.5456797107,53511673.681558564,54510821.50113288,57978509.61599653,54911350.0,51844190.38400347,0.169343911966417,41.60075838131149,18.09614771223646,601268.0270555365,0.011369779079392933,52905000.0,0.00041601270729724107,0.0,53194000.0,0.005880906907701908,0.0,52980000.0,0.001834237845810563,-0.004405952763648053,53109000.0,0.004273585084053477,-0.004405952763648053,53418000.0,0.010116672654728362,-0.004405952763648053,52369000.0,-0.009719569615944633,-0.027664845035266533,14,0.010116672654728362,-0.004405952763648053
2022-01-06 18:00:00,53194000.0,53200000.0,52601000.0,52650000.0,293.90407606,27.236053516698433,468.27738057299985,0.6276281713636673,-893436.7928863242,-838528.1521147644,-54908.64077155979,53195581.53996639,54029998.29324013,57072976.8383597,54205100.0,51337223.1616403,0.22887608365890463,46.25159280422951,26.332991605017884,553711.1130969694,0.01051683025825203,52980000.0,0.0062678062678062675,0.0,53109000.0,0.008717948717948718,0.0,52921000.0,0.0051471984805318135,0.0,52865000.0,0.004083570750237417,0.0,53239000.0,0.011187084520417855,0.0,51416000.0,-0.023437796771130105,-0.023437796771130105,14,0.011187084520417855,0.0
2022-01-07 01:00:00,53030000.0,53100000.0,52771000.0,52865000.0,125.56845979,35.210925867407674,427.2483618729998,0.2939003890840556,-632918.4306585714,-732125.1921725598,99206.76151398837,53049639.84577036,53540867.30174438,53985581.68456634,53184900.0,52384218.31543366,0.30023272283712743,47.553212445718316,46.81801786923829,472899.6971322964,0.008945421302039088,53038000.0,0.0032724865222737163,0.0,53418000.0,0.010460607207036792,0.0,53210000.0,0.006526056937482266,0.0,53239000.0,0.00707462404237208,0.0,51420000.0,-0.027333774709164853,-0.027333774709164853,51308000.0,-0.029452378700463445,-0.029452378700463445,3,0.010460607207036792,0.0
2022-01-07 13:00:00,51786000.0,51975000.0,50900000.0,51584000.0,1302.23089139,26.948767646130474,287.9881942864998,4.521820398285144,-471362.8515862748,-413810.5108718484,-57552.34071442642,52591114.94003383,53019040.26570525,53869389.48277346,52949000.0,52028610.51722654,-0.24153389708820341,41.344649119505064,17.054233101340824,493276.60623365507,0.009562589295782705,51641000.0,0.0011049937965260546,0.0,51594000.0,0.00019385856079404468,-0.0031792803970223326,52499000.0,0.017738058312655087,-0.0031792803970223326,52369000.0,0.015217897022332507,-0.0031792803970223326,51553000.0,-0.0006009615384615385,-0.0032568238213399503,51825000.0,0.004671991315136476,-0.005350496277915633,5,0.017738058312655087,-0.0031792803970223326
2022-01-07 14:00:00,51635000.0,51900000.0,51476000.0,51641000.0,329.1203507,28.100703750485295,289.74900801849975,1.1358808540907464,-522387.79071257263,-435525.96683999326,-86861.82387257938,52401091.95202707,52893763.87791386,53976153.169074774,52898550.0,51820946.830925226,-0.08349401527824381,43.190458569160114,24.740470560486514,488328.2772169654,0.009456212645319909,51420000.0,-0.0042795453225150555,-0.0042795453225150555,52067000.0,0.008249259309463412,-0.0042795453225150555,52106000.0,0.009004473189907243,-0.0042795453225150555,52611000.0,0.01878352471873124,-0.0042795453225150555,51595000.0,-0.0008907650897542651,-0.004357003156406731,51832000.0,0.003698611568327492,-0.006448364671481962,7,0.01878352471873124,-0.0042795453225150555
2022-01-07 15:00:00,51644000.0,51644000.0,51210000.0,51420000.0,396.01807673,26.364793307378388,300.46491364799977,1.318017707697953,-574041.0872848853,-463228.9909289717,-110812.09635591367,52204873.56162165,52759785.34355806,54074658.36453634,52820550.0,51566441.63546366,-0.05838476147864786,45.086713941518,23.24955005630191,484447.68598718214,0.009421386347475342,51594000.0,0.00338389731621937,0.0,52499000.0,0.020984052897705174,0.0,52369000.0,0.018455853753403344,0.0,51659000.0,0.004647996888370284,0.0,51725000.0,0.005931544146246597,-7.77907429015947e-05,51811000.0,0.007604045118630883,-0.002178140801244652,3,0.020984052897705174,0.0
2022-01-07 16:00:00,51381000.0,51620000.0,51130000.0,51594000.0,408.39574365,30.029720778335893,312.13680392599974,1.3083870229760568,-594088.0736331716,-489400.80746981164,-104687.26616335998,52082698.84929732,52653804.857780054,54107698.36118271,52749250.0,51390801.63881729,0.07479060926754717,46.90063393991847,27.95508739949286,484844.2798452405,0.009397299683010438,52067000.0,0.009167732682094818,0.0,52106000.0,0.009923634531147033,0.0,52611000.0,0.01971159437143854,0.0,51965000.0,0.007190758615342869,0.0,51708000.0,0.0022095592510757065,-0.0034500135674690856,51815000.0,0.004283443811295887,-0.005543280226382913,5,0.01971159437143854,0.0
2022-01-08 00:00:00,51965000.0,51984000.0,50905000.0,51416000.0,492.03252316,37.711441926765296,349.37586447199976,1.4083185852107802,-420168.39887215197,-434066.21078060835,13897.81190845638,51976540.41545613,52322761.21773562,53680607.76391241,52334150.0,50987692.23608759,0.1590498326022026,40.74504504010055,28.090872572359473,621597.5223303755,0.012089573718888585,52159000.0,0.014450754628909289,0.0,51553000.0,0.002664540220942897,0.0,51725000.0,0.006009802396141279,0.0,51308000.0,-0.0021005134588454955,-0.0021005134588454955,51760000.0,0.0066905243503967635,-0.0021005134588454955,52090000.0,0.013108759919091334,-0.008051968258907733,1,0.014450754628909289,0.0
2022-01-08 03:00:00,51876000.0,51883000.0,51378000.0,51553000.0,65.82715086,41.218287319968915,362.6904517309997,0.18149678478115186,-380318.08134281635,-406020.34511265607,25702.263769839716,51900220.69271354,52204135.400252156,53274892.41629293,52127700.0,50980507.58370707,0.2495189159909622,40.62532775567014,52.68393154750377,643380.7421865289,0.012479986464153955,51595000.0,0.000814695556029717,0.0,51708000.0,0.003006614552014432,0.0,51449000.0,-0.0020173413768354896,-0.004752390743506683,51748000.0,0.003782515081566543,-0.004752390743506683,51799000.0,0.004771788256745485,-0.004752390743506683,52193000.0,0.012414408472833783,-0.010688029794580335,30,0.012414408472833783,-0.010688029794580335
2022-01-08 04:00:00,51553000.0,51712000.0,51365000.0,51595000.0,46.75715829,41.73760392173744,357.7215955404997,0.13070823476383145,-382061.99560508877,-401228.67521114263,19166.67960605386,51839176.55417083,52148759.454774685,53093726.788438454,52045500.0,50997273.211561546,0.2851132956298938,40.7904946658892,47.966566803451535,622210.6891732054,0.012059515247082186,51725000.0,0.0025196239945731174,0.0,51308000.0,-0.005562554511096036,-0.005562554511096036,51850000.0,0.004942339373970346,-0.005562554511096036,51700000.0,0.002035080918693672,-0.005562554511096036,52093000.0,0.009652098071518558,-0.005562554511096036,52213000.0,0.011977904835739897,-0.011493361759860451,30,0.011977904835739897,-0.011493361759860451
2022-01-08 05:00:00,51596000.0,51878000.0,51498000.0,51725000.0,39.42502298,43.4042841135181,344.6586339794997,0.11438861265360031,-368703.956971772,-394723.7315632685,26019.774591496505,51816341.24333666,52110235.867976986,52959318.91152072,51985300.0,51011281.08847928,0.36637836446440347,40.4540620976423,54.010448457258164,604909.9256608336,0.011694730317270828,51708000.0,-0.00032866118898018366,-0.00032866118898018366,51449000.0,-0.005335911068148864,-0.00806186563557274,51748000.0,0.000444659255679072,-0.00806186563557274,51568000.0,-0.0030352827452875784,-0.00806186563557274,51825000.0,0.0019333011116481392,-0.00806186563557274,52342000.0,0.01192846785886902,-0.013977767037216047,30,0.01192846785886902,-0.013977767037216047
2022-01-08 07:00:00,51708000.0,51710000.0,51201000.0,51308000.0,115.4072082,39.240449385996726,334.1810001384997,0.3453434161492426,-372822.29766085744,-384050.468220432,11228.170559574559,51697338.395735465,52004062.70080742,52548328.33463515,51832450.0,51116571.66536485,0.1337017237242657,40.419674991967895,39.607700420608246,573856.0073300045,0.011184532769353795,51449000.0,0.0027481094566149528,0.0,51748000.0,0.008575660715677867,0.0,51568000.0,0.005067435877446012,0.0,51760000.0,0.008809542371559991,0.0,51811000.0,0.009803539409059016,0.0,52191000.0,0.017209791845326266,-0.005963982224994153,30,0.017209791845326266,-0.005963982224994153
2022-01-08 21:00:00,51832000.0,51987000.0,51628000.0,51811000.0,129.00563264,47.84586678341473,127.55752780949972,1.0113525626857784,-103557.80370038003,-173127.9566729003,69570.15297252027,51807321.7453845,51839929.58809675,52043852.09153626,51713950.0,51384047.90846374,0.6470890947493929,27.084119194249087,61.271999407821184,404134.64857298497,0.007800170785605083,51815000.0,7.720368261566077e-05,0.0,51463000.0,-0.006716720387562487,-0.006716720387562487,51002000.0,-0.01561444480901739,-0.01561444480901739,51257000.0,-0.010692710042269016,-0.01561444480901739,52342000.0,0.010248788867228967,-0.01561444480901739,51711000.0,-0.0019300920653915192,-0.01561444480901739,14,0.010248788867228967,-0.01561444480901739
2022-01-08 22:00:00,51811000.0,51870000.0,51520000.0,51815000.0,117.65376058,47.931113416302736,128.96820175049973,0.9122695283261488,-94517.44286379963,-157405.85391108016,62888.41104728053,51808857.3963076,51837663.26190614,52034765.653539434,51710550.0,51386334.346460566,0.6610810564815863,26.332720121904906,62.05612402145459,400267.8879606289,0.007724942351840758,51651000.0,-0.003165106629354434,-0.003165106629354434,51319000.0,-0.009572517610730483,-0.009572517610730483,51246000.0,-0.010981376049406542,-0.015690437132104603,51333000.0,-0.009302325581395349,-0.015690437132104603,52010000.0,0.003763388980025089,-0.015690437132104603,52555000.0,0.014281578693428543,-0.015690437132104603,30,0.014281578693428543,-0.015690437132104603
2022-01-08 23:00:00,51813000.0,51880000.0,51650000.0,51651000.0,99.38807743,44.70476782027621,130.64624807899972,0.7607419186649861,-99440.03830107301,-145812.69078907874,46372.652488005726,51777285.917046085,51820693.87446012,52032884.38692114,51715450.0,51398015.61307886,0.398482957966347,25.595177747756054,51.90081431851679,388105.8959634411,0.007514005459012239,51463000.0,-0.0036398133627616115,-0.0036398133627616115,51002000.0,-0.012565100385278116,-0.012565100385278116,51257000.0,-0.007628119494298271,-0.012565100385278116,52090000.0,0.008499351416235892,-0.012565100385278116,52191000.0,0.010454783063251438,-0.012565100385278116,52323000.0,0.013010396700935123,-0.012565100385278116,30,0.013010396700935123,-0.012565100385278116
2022-01-09 00:00:00,51699000.0,51700000.0,51368000.0,51463000.0,224.94638824,41.27489490325736,139.55570957649974,1.6118752068448476,-117160.70380547643,-140082.2933923583,22921.589586881862,51714428.73363687,51788176.2495092,52041167.483741075,51708850.0,51376532.516258925,0.13009770471247,25.67110279521858,40.847892005522255,384098.3319660525,0.007463582223462536,51319000.0,-0.0027981268095524942,-0.0027981268095524942,51246000.0,-0.004216621650506189,-0.00895789207780347,51333000.0,-0.0025260867030682237,-0.00895789207780347,52256000.0,0.015409128888716164,-0.00895789207780347,51950000.0,0.009463109418417116,-0.00895789207780347,52120000.0,0.012766453568583254,-0.00895789207780347,7,0.015409128888716164,-0.00895789207780347
2022-01-09 01:00:00,51463000.0,51670000.0,51300000.0,51319000.0,162.02926983,38.818212342820416,145.68592191899972,1.1121820673934923,-141196.43086669594,-140305.1208872258,-891.3099794701266,51635342.986909494,51745523.86319018,52061552.66755078,51688550.0,51315547.33244922,0.004628207585552775,25.90861580122446,40.748903158736354,383091.3082541916,0.00746490204903041,51002000.0,-0.006177049435881448,-0.006177049435881448,51257000.0,-0.0012081295426645102,-0.006177049435881448,52090000.0,0.015023675441844152,-0.006177049435881448,52142000.0,0.016036945380853096,-0.006177049435881448,51954000.0,0.012373584832128451,-0.006177049435881448,52059000.0,0.014419610670511895,-0.006177049435881448,7,0.016036945380853096,-0.006177049435881448
2022-01-09 02:00:00,51321000.0,51453000.0,51002000.0,51002000.0,318.83838911,34.01806927703715,158.9225263084997,2.0062504448933334,-183706.51410991699,-148985.39953176404,-34721.11457815295,51508674.3895276,51677930.78471835,52131100.55195113,51653250.0,51175399.44804887,-0.18143690254291048,26.792442372927752,36.777707236481575,387941.9290931779,0.007606406201583818,51246000.0,0.004784126112701462,0.0,51333000.0,0.006489941570918788,0.0,52256000.0,0.02458727108740834,0.0,52193000.0,0.023352025410768206,0.0,51980000.0,0.019175718599270617,0.0,51678000.0,0.013254382181090938,0.0,5,0.02458727108740834,0.0
2022-01-09 03:00:00,51003000.0,51727000.0,50829000.0,51246000.0,387.01851916,40.15257231985384,172.5030918564997,2.2435454054467,-195454.22589181364,-158279.16480377395,-37175.061088039685,51456139.51162208,51638664.349743955,52137626.88150311,51650150.0,51162673.11849689,0.08546752129678231,26.480699248047824,43.93802576360797,424374.64844366524,0.008281127277127293,51257000.0,0.00021465089958240644,0.0,52090000.0,0.01646957811341373,0.0,52142000.0,0.017484291456894195,0.0,52213000.0,0.018869765445107912,0.0,51735000.0,0.009542208172345159,0.0,51471000.0,0.0043905865823674044,0.0,7,0.018869765445107912,0.0
2022-01-09 04:00:00,51221000.0,51635000.0,51047000.0,51257000.0,139.16836952,40.421497514668815,172.17462783649972,0.8082977803916435,-201553.38212102652,-166934.00826722448,-34619.37385380204,51416311.60929766,51603967.59067632,52150536.46060459,51640550.0,51130563.53939541,0.12396060520381433,26.191223489230747,44.67680601738392,436062.173554832,0.008507368233701388,51333000.0,0.0014827243108258385,0.0,52256000.0,0.019490020875197533,0.0,52193000.0,0.018260920459644538,0.0,52342000.0,0.021167840490079404,0.0,51559000.0,0.005891878182492148,0.0,51677000.0,0.008194002770353318,0.0,7,0.021167840490079404,0.0
2022-01-09 05:00:00,51257000.0,51497000.0,51090000.0,51333000.0,162.6867326,42.34901499678168,163.36236644899972,0.9958642013844072,-197972.3406240195,-173141.67473858348,-24830.66588543603,51399649.28743813,51579334.17334211,52131958.968022786,51614700.0,51097441.031977214,0.22769925954421474,25.92242457032918,44.29255999975461,433986.3040152011,0.008454333547916566,52090000.0,0.014746849005513023,0.0,52142000.0,0.015759842596380497,0.0,52213000.0,0.01714296846083416,0.0,52010000.0,0.013188397327255371,0.0,51597000.0,0.005142890538250248,0.0,51819000.0,0.00946759394541523,0.0,5,0.01714296846083416,0.0
2022-01-09 14:00:00,52191000.0,52223000.0,51881000.0,51950000.0,129.68373738,51.0176952642416,179.1635327249997,0.7238288696788154,83818.51942913234,23535.05149101738,60283.46793811496,52027582.70607676,51904112.95298836,52580998.07863787,51797050.0,51013101.92136213,0.5975511032986744,20.412611574298133,52.270382700561235,438266.6295787614,0.008436316257531499,51954000.0,7.699711260827719e-05,0.0,51735000.0,-0.004138594802694899,-0.004138594802694899,51597000.0,-0.006794995187680462,-0.007526467757459096,51865000.0,-0.0016361886429258903,-0.007526467757459096,52555000.0,0.011645813282001925,-0.009104908565928778,50949000.0,-0.019268527430221366,-0.019268527430221366,14,0.011645813282001925,-0.009104908565928778
2022-01-09 21:00:00,51939000.0,52000000.0,51739000.0,51865000.0,139.90597017,50.12605872737519,177.13323168099967,0.7898346845608142,-2030.3572896197438,15916.243126090087,-17946.60041570983,51846690.86792143,51853055.31905496,52597691.79354523,51842650.0,51087608.20645477,0.5148005052111471,14.616642077211539,39.451656216162654,388013.47008307016,0.007481219899413288,51515000.0,-0.006748288826761786,-0.006748288826761786,51477000.0,-0.007480960185095922,-0.007480960185095922,51849000.0,-0.0003084932035091102,-0.007480960185095922,52555000.0,0.013303769401330377,-0.007480960185095922,51819000.0,-0.0008869179600886918,-0.007596645136411838,51151000.0,-0.013766509206594042,-0.0353031909765738,7,0.013303769401330377,-0.007480960185095922
2022-01-09 22:00:00,51865000.0,51922000.0,51515000.0,51515000.0,149.56793223,43.17272955507397,168.6697088369997,0.8867504026733134,-29026.244216427207,6927.745657586628,-35953.98987401384,51780352.694337144,51822323.01732269,52537320.80685133,51868300.0,51199279.19314867,0.235957389978073,14.41020175277988,39.199659551165404,389369.6507914223,0.007558374275287242,51510000.0,-9.705910899737941e-05,-9.705910899737941e-05,51950000.0,0.008444142482772008,-0.0007376492283800835,51711000.0,0.0038047170726972727,-0.0007376492283800835,52323000.0,0.01568475201397651,-0.0007376492283800835,51764000.0,0.004833543628069494,-0.0008541201591769388,50872000.0,-0.01248180141706299,-0.02874890808502378,7,0.01568475201397651,-0.0007376492283800835
2022-01-09 23:00:00,51515000.0,51746000.0,51505000.0,51510000.0,130.87308868,43.080790605189456,155.8624373129997,0.8396704872334531,-50244.94486601651,-4506.792447134,-45738.152418882506,51726282.155469716,51793930.0157479,52510082.69145754,51881500.0,51252917.30854246,0.20449393130872226,14.249163809842445,42.04509622266365,378771.81859203504,0.007353364756203359,51477000.0,-0.00064065230052417,-0.00064065230052417,51849000.0,0.006581246359930111,-0.00064065230052417,52555000.0,0.020287322849932052,-0.00064065230052417,52120000.0,0.011842360706658901,-0.00064065230052417,51997000.0,0.009454474859250632,-0.0007571345369831101,51194000.0,-0.00613473112017084,-0.028654630168899242,5,0.020287322849932052,-0.00064065230052417
