timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2021-03-19 09:00:00,67139000.0,69746000.0,65567000.0,67974000.0,8681.15691734,63.60165802774824,10474.788990738,0.8287667584536584,3837403.872674048,3735073.1805155273,102330.69215852069,66355864.59733999,62954151.82422825,73000550.55435817,62143400.0,51286249.44564183,0.7685142833199241,27.92290348897262,68.31102752591576,67849000.0,-0.0018389384176302705,-0.0018389384176302705,64725000.0,-0.04779768735104599,-0.04779768735104599,64777000.0,-0.047032688969311794,-0.04779768735104599,65675000.0,-0.03382175537705593,-0.06834966310648188,73855000.0,0.08651837467266896,-0.06834966310648188,75643000.0,0.11282254979845235,-0.06834966310648188,30,0.11282254979845235,-0.06834966310648188
2021-03-20 09:00:00,67911000.0,69980000.0,67700000.0,67849000.0,8023.60837109,63.27860114976631,10300.1508558085,0.7789796949008078,3741575.4173822105,3736373.627888864,5201.789493346587,66654491.67787199,63399138.02202568,72966263.67722587,62945950.0,52925636.32277412,0.7446555146843173,27.581168641737424,72.29993107575812,67120000.0,-0.010744447228404251,-0.010744447228404251,65458000.0,-0.03524001827587732,-0.04604341994723577,63328000.0,-0.06663325914899261,-0.06663325914899261,66591000.0,-0.018541172309098145,-0.06663325914899261,72187000.0,0.06393609338383764,-0.06663325914899261,71456000.0,0.05316216893395628,-0.06663325914899261,14,0.06393609338383764,-0.06663325914899261
2021-03-21 09:00:00,67849000.0,68715000.0,65451000.0,67120000.0,8097.42887785,61.322319738353904,10139.863463517,0.7985737586097058,3565703.2610437945,3702239.55451985,-136536.29347605538,66747593.34229759,63737398.201841526,73188670.33938949,63480650.0,53772629.66061051,0.6874403777891585,26.4801764715824,67.1647453863855,64725000.0,-0.035682359952324195,-0.035682359952324195,64777000.0,-0.03490762812872467,-0.035682359952324195,65675000.0,-0.02152860548271752,-0.05649582836710369,67133000.0,0.00019368295589988082,-0.05649582836710369,73974000.0,0.10211561382598332,-0.05649582836710369,70402000.0,0.048897497020262214,-0.05649582836710369,14,0.10211561382598332,-0.05649582836710369
2021-03-22 09:00:00,67064000.0,68380000.0,64345000.0,64725000.0,8366.41055146,55.27621798468788,10094.8500802425,0.8287800695361114,3196222.7595131993,3601036.1955185197,-404813.4360053204,66343074.67383807,63827180.183492295,73005467.49768631,63916900.0,54828332.50231369,0.5444569510104711,25.096807761104664,61.88658314721667,65458000.0,0.011324835843955196,0.0,63328000.0,-0.021583623020471225,-0.021583623020471225,66591000.0,0.028829663962920048,-0.021583623020471225,68701000.0,0.06142912321359598,-0.021583623020471225,78770000.0,0.21699497875627655,-0.021583623020471225,68198000.0,0.05365778292777134,-0.021583623020471225,14,0.21699497875627655,-0.021583623020471225
2021-03-23 09:00:00,64728000.0,66279000.0,63000000.0,65458000.0,9961.04059631,56.683852291566964,10055.104823485999,0.9906451271441457,2928792.477578819,3466587.4519305797,-537794.9743517609,66166059.73907046,63975436.53044754,72973552.57764581,64293150.0,55612747.42235419,0.5670965424460714,23.385910489466877,55.63989978349305,64777000.0,-0.010403617586849583,-0.010403617586849583,65675000.0,0.0033151028140181492,-0.032539949280454644,67133000.0,0.02558892725106175,-0.032539949280454644,70800000.0,0.08160958171652051,-0.032539949280454644,77944000.0,0.19074826606373552,-0.032539949280454644,59962000.0,-0.08396223532646888,-0.08396223532646888,14,0.19074826606373552,-0.032539949280454644
2021-03-24 09:00:00,65458000.0,68370000.0,64500000.0,64777000.0,11366.40452396,54.9533456143852,10032.3737777425,1.132972592107477,2631565.9891393036,3299583.1593723246,-668017.170233021,65888247.79125637,64048305.93677049,72605027.66231552,64710700.0,56816372.33768448,0.504199217643099,22.399773421515924,55.64741167737955,63328000.0,-0.022369050743319387,-0.022369050743319387,66591000.0,0.02800376676906927,-0.022369050743319387,68701000.0,0.0605770566713494,-0.022369050743319387,71513000.0,0.10398752643685259,-0.022369050743319387,72850000.0,0.12462756842706516,-0.022369050743319387,60900000.0,-0.059851490498170644,-0.0743319388054402,14,0.12462756842706516,-0.022369050743319387
2021-03-25 09:00:00,64777000.0,65305000.0,62500000.0,63328000.0,10463.20781465,51.3604183051119,10137.766802511,1.032101844368564,2253117.133648075,3090289.9542274745,-837172.8205793994,65376198.23300509,63982823.57888226,72064034.98766139,65044400.0,58024765.01233861,0.37774293086343064,20.851667293385344,48.9586564206196,65675000.0,0.03706101566447701,0.0,67133000.0,0.06008400707427994,0.0,70800000.0,0.117988883274381,0.0,72749000.0,0.14876515917129862,0.0,75316000.0,0.18930015159171298,0.0,60853000.0,-0.0390822385042951,-0.05315184436584133,14,0.18930015159171298,0.0
2021-03-26 09:00:00,63334000.0,65723000.0,63265000.0,65675000.0,8081.6698713,56.33973807362567,10261.408101577497,0.7875790331404513,2118160.1427800357,2895863.9919379866,-777703.8491579508,65435958.58640407,64136657.79898387,71253224.46432382,65516900.0,59780575.535676174,0.5137806012354498,19.54078983486722,48.58813735310447,66591000.0,0.01394746859535592,0.0,68701000.0,0.04607537114579368,0.0,71513000.0,0.08889227255424438,0.0,73855000.0,0.12455272173582033,0.0,76066000.0,0.15821850019033118,0.0,59859000.0,-0.08855728968405024,-0.08855728968405024,14,0.15821850019033118,0.0
2021-03-27 09:00:00,65660000.0,67304000.0,65111000.0,66591000.0,5963.9246348,58.14083789922605,10201.920117369498,0.5845884467028899,2061357.256569691,2728962.6448643273,-667605.3882946363,65666966.86912326,64359779.81725807,70584663.9731707,65938700.0,61292736.02682931,0.5702007165538594,18.795847122238655,46.57349553763823,67133000.0,0.008139238035169917,0.0,70800000.0,0.06320673964950219,0.0,72749000.0,0.09247495907855416,0.0,72187000.0,0.0840353801564776,0.0,78530000.0,0.17928849243891817,0.0,64198000.0,-0.03593578711837936,-0.1010947425327747,14,0.17928849243891817,0.0
2021-03-28 09:00:00,66648000.0,67500000.0,66238000.0,67133000.0,4650.42503973,59.21300301885141,10032.787555009998,0.46352272628435676,2036598.7872417048,2590489.873339803,-553891.0860980982,65960173.49529861,64611890.742961876,70025905.51912746,66304300.0,62582694.480872534,0.6113363568143964,18.16236703736007,45.49076269381149,68701000.0,0.023356620440022045,0.0,71513000.0,0.06524362087200036,0.0,73855000.0,0.10012959349351287,0.0,73974000.0,0.1019021941519074,0.0,78743000.0,0.17294028272235712,0.0,64767000.0,-0.035243471913961835,-0.10835207721984717,14,0.17294028272235712,0.0
2021-03-29 09:00:00,67133000.0,69435000.0,66500000.0,68701000.0,8060.78382844,62.22726522339316,9957.622345661499,0.8095088916434008,2119074.644181408,2496206.827508124,-377132.18332671607,66508338.796238884,64983627.94814716,70115636.53385153,66591900.0,63068163.466148466,0.7992703880864072,18.13445652501702,55.422321815897234,70800000.0,0.030552684822637226,0.0,72749000.0,0.0589219953130231,0.0,72187000.0,0.05074161948152137,0.0,78770000.0,0.1465626410095923,0.0,78178000.0,0.1379455903116403,0.0,64100000.0,-0.06697136868458975,-0.12870263897177625,7,0.1465626410095923,0.0
2021-03-30 09:00:00,68693000.0,70979000.0,68500000.0,70800000.0,7699.70796273,65.86408597835577,9754.979235477498,0.7893105435557707,2326985.077462591,2462362.4774990175,-135377.40003642626,67366671.0369911,65512389.04377015,70727153.88138285,66914400.0,63101646.11861715,1.0095529531781273,18.517491892806508,64.11242058164194,71513000.0,0.010070621468926554,0.0,73855000.0,0.043149717514124296,0.0,73974000.0,0.04483050847457627,0.0,77944000.0,0.10090395480225989,0.0,80736000.0,0.14033898305084747,0.0,63814000.0,-0.0986723163841808,-0.15453389830508474,14,0.14033898305084747,0.0
2021-03-31 09:00:00,70800000.0,72000000.0,69194000.0,71513000.0,9836.87568844,67.0254906907104,9732.086252318997,1.010767417530443,2520237.0114867315,2473937.38429656,46299.627190171275,68195936.82959288,66057899.130700134,71467456.67824471,67179650.0,62891843.32175528,1.0053107946757915,19.131319615925438,62.97599251780917,72749000.0,0.017283570819291598,0.0,72187000.0,0.009424859815697845,0.0,78770000.0,0.10147805294142324,0.0,72850000.0,0.01869590144449261,0.0,80401000.0,0.1242850950176891,0.0,67939000.0,-0.04997692727196454,-0.16296337728804552,14,0.1242850950176891,0.0
2021-04-01 09:00:00,71480000.0,73325000.0,71032000.0,72749000.0,9170.38195837,68.99482675628143,9739.405482136499,0.9415751274746522,2741522.862799242,2527454.4799970966,214068.38280214556,69106549.4636743,66666181.02790921,72400607.01358922,67486750.0,62572892.986410774,1.0354500533335935,20.023755398198652,62.44459006641482,73855000.0,0.015202958116262766,0.0,73974000.0,0.01683871943256952,-0.0077251920988604655,77944000.0,0.0714099162875091,-0.0077251920988604655,75316000.0,0.03528570839461711,-0.0077251920988604655,79670000.0,0.0951353283206642,-0.0077251920988604655,69049000.0,-0.05085980563306712,-0.17718456611087438,14,0.0951353283206642,-0.0077251920988604655
2021-04-02 09:00:00,72749000.0,74400000.0,71841000.0,73855000.0,8712.29408175,70.68213773630337,9617.010574412,0.9059253927546695,2971880.462969452,2616339.6765915677,355540.78637788445,70056239.57093945,67319710.02537201,73143724.68147033,67648750.0,62153775.318529665,1.06472052736914,21.10316583777608,70.0113777211832,72187000.0,-0.02258479452982195,-0.02258479452982195,78770000.0,0.06654931961275472,-0.02258479452982195,72850000.0,-0.013607744905558189,-0.02258479452982195,76066000.0,0.029937038792228015,-0.02258479452982195,79351000.0,0.0744160855730824,-0.02258479452982195,68452000.0,-0.07315686141764267,-0.18950646537133573,14,0.0744160855730824,-0.02258479452982195
2021-04-03 09:00:00,73934000.0,75703000.0,71783000.0,72187000.0,9274.31810933,64.94212242263023,9720.3105158615,0.9541174733251852,2985432.6515589952,2690158.2715850533,295274.37997394195,70482391.65675156,67762190.93215637,73660407.29017061,67828750.0,61997092.70982939,0.8736716496823235,22.39644902195932,62.161075427829694,73974000.0,0.024755149819219526,0.0,77944000.0,0.07975120173992548,0.0,75316000.0,0.043345754775790654,0.0,78530000.0,0.08786900688489617,0.0,77905000.0,0.079210938257581,0.0,69996000.0,-0.030351725379916053,-0.17077867206006622,7,0.08786900688489617,0.0
2021-04-04 09:00:00,72187000.0,74240000.0,71570000.0,73974000.0,6583.4382034,67.94547241566798,9113.389468110001,0.722391841853909,3104581.145165518,2773042.8463011463,331538.2988643716,71180713.32540125,68326900.84741488,74502096.36715493,68303100.0,62104103.632845074,0.9574046881239503,23.488622484126047,68.58726360171742,78770000.0,0.06483359018033363,0.0,72850000.0,-0.015194527807067348,-0.015194527807067348,76066000.0,0.028280206559061292,-0.015194527807067348,78743000.0,0.06446859707464785,-0.015194527807067348,75643000.0,0.022561981236650715,-0.015194527807067348,66829000.0,-0.09658799037499662,-0.19081028469462244,1,0.06483359018033363,0.0
2021-04-06 09:00:00,78770000.0,79500000.0,76210000.0,77944000.0,10824.67205698,71.66900351841406,8933.7942971185,1.211654499418168,3784011.7343199253,3098771.8736200146,685239.8606999107,73747656.5282568,70064248.63422717,77954174.16897899,69413100.0,60872025.83102102,0.9994043975747253,27.284684717735136,84.66744729957699,72850000.0,-0.065354613568716,-0.065354613568716,76066000.0,-0.024094221492353483,-0.065354613568716,78743000.0,0.010250949399568922,-0.065354613568716,80736000.0,0.035820589140921684,-0.065354613568716,70402000.0,-0.09676177768654419,-0.09676177768654419,68767000.0,-0.11773837627014266,-0.23202555681001744,7,0.035820589140921684,-0.065354613568716
2021-04-07 09:00:00,77919000.0,79422000.0,68500000.0,72850000.0,19134.03657346,57.9943064033143,9318.873366946998,2.0532564206019033,3521681.7822402567,3183353.855344063,338327.92689619353,73568125.22260544,70317498.75838834,78298181.55177653,69698650.0,61099118.44822347,0.6832280038177766,26.040287084168266,70.81640367825193,75316000.0,0.03385037748798902,0.0,78530000.0,0.07796842827728209,0.0,78178000.0,0.07313658201784488,0.0,80401000.0,0.10365133836650652,0.0,68198000.0,-0.06385724090597117,-0.06385724090597117,68563000.0,-0.05884694577899794,-0.17832532601235415,7,0.10365133836650652,0.0
2021-04-08 09:00:00,72850000.0,75325000.0,70432000.0,75316000.0,9100.78753643,61.7947016018933,9339.8548979015,0.9744035250991733,3472737.440499887,3241230.5723752277,231506.86812465917,73917700.17808434,70771907.96217121,78961194.56168437,70065750.0,61170305.43831563,0.795108915782274,24.884774995856173,77.89036794785447,76066000.0,0.009958043443624196,0.0,78743000.0,0.045501619841733495,0.0,80736000.0,0.07196346061925753,0.0,79670000.0,0.057809761538053006,0.0,59962000.0,-0.20386106537787455,-0.20386106537787455,71740000.0,-0.04747995113920017,-0.2052286366774656,5,0.07196346061925753,0.0
2021-04-09 09:00:00,75315000.0,76435000.0,73369000.0,76066000.0,9146.07028224,62.894250833803426,9395.977993458999,0.9734026930040734,3454644.4383899122,3283913.345578165,170731.09281174745,74347360.14246747,71253189.05651928,79678314.3489678,70476600.0,61274885.651032194,0.8037151441582723,24.095877261165324,78.26837743117548,78530000.0,0.032392921936213286,0.0,78178000.0,0.02776536165961139,0.0,80401000.0,0.056989982383719405,0.0,79351000.0,0.04318618042226487,0.0,60900000.0,-0.19937948623563748,-0.21171088265453686,71505000.0,-0.059961086424946755,-0.21306496989456525,5,0.056989982383719405,0.0
2021-04-10 09:00:00,76072000.0,79600000.0,75643000.0,78530000.0,9218.16259215,66.32337899136904,9452.014679173999,0.9752590220221246,3597658.246555716,3346662.325773675,250995.9207820408,75183888.11397398,71914717.32410844,80746984.71890259,71047100.0,61347215.28109741,0.8857210790050807,24.097661547512562,78.97480718059357,78743000.0,0.002712339233413982,0.0,80736000.0,0.028091175347001146,-0.004482363427989303,79670000.0,0.014516745192919903,-0.004482363427989303,77905000.0,-0.00795874188208328,-0.00795874188208328,60853000.0,-0.22509868839933783,-0.23644467082643575,70902000.0,-0.09713485292245001,-0.2377562714886031,3,0.028091175347001146,-0.004482363427989303
2021-04-11 09:00:00,78531000.0,79389000.0,76500000.0,78743000.0,7344.85268323,66.61063836635405,9400.9367857625,0.7812894449363396,3685698.6005710214,3414469.580733144,271229.01983787725,75895710.49117918,72535470.29464403,81544647.69194034,71748000.0,61951352.30805966,0.8570098782747265,24.099318384834998,79.51758925220251,78178000.0,-0.007175240973800846,-0.007175240973800846,80401000.0,0.02105583988418018,-0.007175240973800846,79351000.0,0.007721321260302503,-0.007175240973800846,75643000.0,-0.039368578794305525,-0.039368578794305525,59859000.0,-0.2398181425650534,-0.2398181425650534,69741000.0,-0.11432127300204463,-0.2398181425650534,3,0.02105583988418018,-0.007175240973800846
2021-04-12 09:00:00,78835000.0,79006000.0,77500000.0,78178000.0,6311.01494764,65.02615635337797,9218.435503329001,0.6846080276160678,3667602.5975850523,3465096.1841035257,202506.41348152654,76352168.39294335,73048427.54058547,82116033.8059421,72384000.0,62651966.1940579,0.797676730040865,24.100856876634403,79.40411343987644,80736000.0,0.03272020261454629,0.0,79670000.0,0.019084652971424185,0.0,77905000.0,-0.003492031006165417,-0.003492031006165417,71456000.0,-0.08598326895034408,-0.08598326895034408,64198000.0,-0.17882268668934995,-0.23432423443935635,62257000.0,-0.20365064340351505,-0.23432423443935635,1,0.03272020261454629,0.0
2021-04-22 09:00:00,68193000.0,69000000.0,59111000.0,59962000.0,20651.79027598,28.2711463726249,10944.6765605105,1.8869255899707216,-273673.70710904896,1972093.2177952372,-2245766.924904286,71100068.78605302,72826071.86703303,85214373.83257656,75314100.0,65413826.16742345,-0.27533714014476945,25.292953868527768,37.87928798575122,60900000.0,0.015643240719122112,0.0,59859000.0,-0.0017177545778993362,-0.0017177545778993362,64767000.0,0.08013408492044961,-0.0017177545778993362,63814000.0,0.06424068576765285,-0.0017177545778993362,68767000.0,0.1468430005670258,-0.0017177545778993362,47460000.0,-0.20849871585337382,-0.20849871585337382,14,0.1468430005670258,-0.0017177545778993362
2021-04-23 09:00:00,59950000.0,61900000.0,54964000.0,60900000.0,21936.27526798,30.557447393623395,11577.774418443,1.894688432781715,-1153337.4685630202,1347007.0805235857,-2500344.549086606,69060055.02884242,71741883.51548457,86426177.67073902,74749750.0,63073322.329260975,-0.09306452240985025,27.31360645656725,30.068092696105868,60853000.0,-0.0007717569786535304,-0.0007717569786535304,64198000.0,0.05415435139573071,-0.0170935960591133,64100000.0,0.052545155993431854,-0.0170935960591133,67939000.0,0.11558292282430213,-0.0170935960591133,68563000.0,0.12582922824302134,-0.0170935960591133,42585000.0,-0.3007389162561576,-0.3007389162561576,14,0.12582922824302134,-0.0170935960591133
2021-04-24 09:00:00,60901000.0,62519000.0,58500000.0,60853000.0,9176.44810744,30.504979942453264,11707.424913644998,0.783814389169804,-1833138.5640775263,710977.9516033632,-2544116.5156808896,67418644.02307394,70751985.01407689,87251242.75083308,74093700.0,60936157.24916692,-0.0031600600029080515,28.97401115163179,29.092905143375187,59859000.0,-0.0163344453026145,-0.0163344453026145,64767000.0,0.06431893250949008,-0.0163344453026145,63814000.0,0.04865824199299952,-0.0163344453026145,69049000.0,0.1346852250505316,-0.0163344453026145,71740000.0,0.17890654528125155,-0.0163344453026145,46963000.0,-0.228254975103939,-0.30019883982712436,14,0.17890654528125155,-0.0163344453026145
2021-04-25 09:00:00,60853000.0,62050000.0,57327000.0,59859000.0,8791.28712271,29.356940277163567,11475.705185903,0.766078160800907,-2424149.2393202037,83952.51341864973,-2508101.7527388535,65906715.21845915,69761713.6491608,87490271.61815678,73148150.0,58806028.381843224,0.03670906042324099,30.65218507082261,24.251032423749557,64198000.0,0.07248701114285237,0.0,64100000.0,0.07084983043485524,0.0,67939000.0,0.1349838787818039,0.0,68452000.0,0.1435540186104011,0.0,71505000.0,0.19455720944218916,0.0,47047000.0,-0.21403631868223658,-0.2885781586728813,14,0.19455720944218916,0.0
2021-04-26 09:00:00,59850000.0,64300000.0,59075000.0,64198000.0,10198.12024134,39.976269440360305,11444.377595121,0.8911030902796927,-2513435.104660541,-435525.0101971884,-2077910.0944633523,65564972.17476732,69255921.49923709,87131498.55110367,72460850.0,57790201.44889633,0.2183883871521689,31.405942810327694,25.181905276831202,64767000.0,0.008863204461198168,0.0,63814000.0,-0.005981494750615284,-0.005981494750615284,69049000.0,0.07556310165425714,-0.005981494750615284,69996000.0,0.09031434001059223,-0.005981494750615284,70902000.0,0.10442692918782516,-0.005981494750615284,47325000.0,-0.26282750241440545,-0.33666157824231285,14,0.10442692918782516,-0.005981494750615284
2021-04-27 09:00:00,64198000.0,65000000.0,63375000.0,64767000.0,8003.35594526,41.224039656043026,10887.843563710998,0.7350726430286942,-2509354.9694752023,-850291.0020527912,-1659063.967422411,65405377.73981386,68847837.72657917,87102741.27470079,72056700.0,57010658.7252992,0.25775355567257147,31.86224664030207,22.667411933511477,64100000.0,-0.01029845445983294,-0.01029845445983294,67939000.0,0.04897555854061482,-0.0147142835085769,68452000.0,0.05689625889727794,-0.0147142835085769,66829000.0,0.03183720104374141,-0.0147142835085769,69741000.0,0.07679836954004354,-0.0147142835085769,46563000.0,-0.2810690629487239,-0.34248923062670805,14,0.07679836954004354,-0.0147142835085769
2021-04-28 09:00:00,64759000.0,65899000.0,62608000.0,64100000.0,8304.37721754,40.169870480223054,10848.023047766499,0.765519872236056,-2530769.6217433885,-1186386.7259909105,-1344382.895752478,65144302.19185109,68416216.11507198,86847205.45458594,71495900.0,56144594.54541406,0.25911169177502746,31.967787417902365,15.530671402485252,63814000.0,-0.004461778471138845,-0.004461778471138845,69049000.0,0.07720748829953199,-0.004461778471138845,69996000.0,0.09198127925117004,-0.004461778471138845,68679000.0,0.07143525741029641,-0.004461778471138845,62257000.0,-0.02875195007800312,-0.02875195007800312,43723000.0,-0.3178939157566303,-0.3356474258970359,5,0.09198127925117004,-0.004461778471138845
2021-04-29 09:00:00,64060000.0,64900000.0,63000000.0,63814000.0,9270.47473273,39.70107126697292,10854.243270290997,0.8540876136528182,-2541521.6185718104,-1457413.7045070906,-1084107.9140647198,64878241.75348087,67997832.83188362,86432789.3433836,70883300.0,55333810.656616405,0.2726838533444177,32.06578956853121,15.52316256135288,67939000.0,0.06464098787100009,0.0,68452000.0,0.07267997618077537,0.0,66829000.0,0.04724668568025825,0.0,68767000.0,0.07761619707274266,0.0,63069000.0,-0.011674554173065472,-0.024399034694581125,42688000.0,-0.33105588115460555,-0.3326699470335663,7,0.07761619707274266,0.0
2021-04-30 09:00:00,63816000.0,68540000.0,63500000.0,67939000.0,18322.27981277,48.95420822711914,11309.449131321997,1.6200859652859372,-2191922.5093226135,-1604315.4654701953,-587607.0438524182,65490393.40278469,67992484.39262147,85542703.3000138,70353750.0,55164796.699986205,0.42050966408601026,30.901563542741194,25.629799132718123,69049000.0,0.016338185725430165,0.0,69996000.0,0.030277160393882747,0.0,68679000.0,0.010892123816953444,-0.016338185725430165,68563000.0,0.009184709813214795,-0.016338185725430165,61797000.0,-0.09040462768071358,-0.09040462768071358,43177000.0,-0.3644740134532448,-0.3731877125068076,3,0.030277160393882747,0.0
2021-05-01 09:00:00,67956000.0,69386000.0,67557000.0,69049000.0,9860.60752162,51.12754610293461,11435.236873241496,0.8623002418685235,-1804493.8908587396,-1644351.1505479042,-160142.74031083542,66202114.72222775,68088531.26601952,84566979.69740976,69869050.0,55171120.302590236,0.47210321395997296,29.5564351337027,31.07476406358458,68452000.0,-0.008646033975872207,-0.008646033975872207,66829000.0,-0.03215108111630871,-0.03215108111630871,68767000.0,-0.004084056249909485,-0.03215108111630871,71740000.0,0.03897232400179582,-0.03215108111630871,58807000.0,-0.14832944720415936,-0.14832944720415936,43761000.0,-0.36623267534649306,-0.3832640588567539,7,0.03897232400179582,-0.03215108111630871
2021-05-02 09:00:00,69041000.0,69297000.0,66803000.0,68452000.0,7970.05903976,49.89705562032611,11518.189077847495,0.6919541766412325,-1528012.8491464853,-1621083.4902676204,93070.6411211351,66652091.7777822,68121573.87819956,83584054.96644586,69382750.0,55181445.03355414,0.4672301241963633,28.494168916643247,32.94682071079234,69996000.0,0.02255595161573073,0.0,68679000.0,0.0033161923683749195,-0.023710044995033017,68563000.0,0.0016215742418044762,-0.023710044995033017,71505000.0,0.04460059603809969,-0.023710044995033017,57649000.0,-0.15781861742534914,-0.15781861742534914,43200000.0,-0.36890083562204173,-0.3778852334482557,7,0.04460059603809969,-0.023710044995033017
2021-05-03 09:00:00,68452000.0,70999000.0,68281000.0,69996000.0,9426.09845223,53.04456359701572,11431.117733275996,0.8245998923439147,-1170815.305364564,-1531029.853287009,360214.547922445,67320873.42222576,68291976.25290869,82067684.22877303,68845750.0,55623815.771226965,0.5434977961657409,26.95549704480033,39.711721805111935,66829000.0,-0.04524544259671981,-0.04524544259671981,68767000.0,-0.0175581461797817,-0.04524544259671981,71740000.0,0.02491570946911252,-0.04524544259671981,70902000.0,0.012943596776958683,-0.04524544259671981,54057000.0,-0.2277130121721241,-0.2277130121721241,43732000.0,-0.3752214412252129,-0.3916080918909652,5,0.02491570946911252,-0.04524544259671981
2021-05-04 09:00:00,69996000.0,70490000.0,66500000.0,66829000.0,12631.58490146,46.580662502279424,11529.801061201497,1.0955596574832567,-1130255.2319700122,-1450874.9290236097,320619.69705359754,67222498.7377806,68158978.41173518,80295061.96002015,68167150.0,56039238.039979845,0.44483180598559624,25.996024806701932,40.603797580174415,68679000.0,0.027682592886321807,0.0,68563000.0,0.02594681949453082,0.0,71505000.0,0.06996962396564366,0.0,69741000.0,0.043573897559442756,0.0,53419000.0,-0.20066138951652726,-0.20066138951652726,45431000.0,-0.3201903365305481,-0.3627766388843167,5,0.06996962396564366,0.0
2021-05-05 09:00:00,66828000.0,70007000.0,66500000.0,68679000.0,11726.63421242,50.384154987219,11747.725843516497,0.9982046200790311,-938018.647607103,-1348303.6727403083,410285.02513320534,67513798.99022448,68206253.10157743,78547719.58580509,67617600.0,56687480.41419491,0.5485539060971683,25.105086299896275,47.294614970313205,68767000.0,0.0012813232574731724,0.0,71740000.0,0.044569664671879325,-0.0016890170212146363,70902000.0,0.03236797274275979,-0.0016890170212146363,62257000.0,-0.09350747681241718,-0.09350747681241718,50379000.0,-0.26645699558817104,-0.26645699558817104,42938000.0,-0.3748016133024651,-0.37994146682392,3,0.044569664671879325,-0.0016890170212146363
2021-05-06 09:00:00,68700000.0,70853000.0,67899000.0,68767000.0,13078.41996809,50.56446462204956,11898.981365722997,1.0991209723014252,-769696.3248429149,-1232582.2031608296,462885.87831791467,67764439.19217959,68257230.09234312,76631826.6676074,67088400.0,57544973.3323926,0.5879453501590555,23.97416819210022,57.84389947014121,68563000.0,-0.002966539183038376,-0.002966539183038376,71505000.0,0.03981560923117193,-0.002966539183038376,69741000.0,0.014163770413134207,-0.002966539183038376,63069000.0,-0.08285951110270914,-0.09466750039990111,51320000.0,-0.25371180944348304,-0.2673956985181846,41943000.0,-0.3900708188520657,-0.3900708188520657,3,0.03981560923117193,-0.002966539183038376
2021-05-07 09:00:00,68760000.0,69729000.0,66900000.0,68563000.0,12047.6815528,50.109839187461944,12181.584131910498,0.9890077860432183,-645321.897322908,-1115130.1419932453,469808.2446703373,67924151.35374367,68285027.35667557,74821262.49015811,66621300.0,58421337.50984189,0.6183968830546784,23.218582057656356,60.63846994918727,71740000.0,0.04633694558289456,0.0,70902000.0,0.034114609920802764,0.0,62257000.0,-0.0919738051135452,-0.0919738051135452,61797000.0,-0.09868296311421612,-0.09868296311421612,49112000.0,-0.28369528754576084,-0.28369528754576084,41780000.0,-0.39063343202601986,-0.39063343202601986,1,0.04633694558289456,0.0
2021-05-12 09:00:00,69714000.0,70499000.0,60854000.0,62257000.0,22173.21879,37.40885626277979,12113.572779256501,1.8304441797691442,-405442.3545579016,-427526.58946944366,22084.234911542037,68141854.71559474,68488425.29799603,73959179.16988434,66645500.0,59331820.83011567,0.19998000335654542,19.42118672673422,49.913504913556295,63069000.0,0.01304271005670045,0.0,58807000.0,-0.05541545529016818,-0.05541545529016818,54057000.0,-0.13171209663170408,-0.13171209663170408,50379000.0,-0.19078979070626595,-0.19078979070626595,47325000.0,-0.23984451547617136,-0.3159805323096198,43698000.0,-0.2981030245594873,-0.3816920185681931,1,0.01304271005670045,0.0
2021-05-19 09:00:00,53404000.0,53992000.0,42595000.0,50379000.0,40112.86111135,23.97245252774339,15953.274149855002,2.5143967773984865,-3980368.2798139825,-2271432.321317743,-1708935.9584962395,57909805.90925189,62515149.11984712,77565618.95883998,64679800.0,51793981.04116002,-0.054904583312855956,31.585546882793718,17.35225839358679,51320000.0,0.018678417594632683,0.0,47460000.0,-0.05794080867027928,-0.05794080867027928,46963000.0,-0.06780603029039878,-0.15470731852557612,47325000.0,-0.06062049663550289,-0.15470731852557612,43732000.0,-0.13193989559141706,-0.15470731852557612,42599000.0,-0.1544294249588122,-0.23591178864209295,1,0.018678417594632683,0.0
2021-05-23 09:00:00,47444000.0,48592000.0,39331000.0,42585000.0,27384.56412739,19.164055774376056,18050.9141679085,1.5170735328227956,-5791622.608986862,-3965234.4577164957,-1826388.1512703663,51371960.50042957,57687448.00208122,78335249.9595049,60431850.0,42528450.0404951,0.001579307830714021,42.03824758522705,6.851335958903154,46963000.0,0.1028061524010802,0.0,47325000.0,0.11130679816836915,0.0,43723000.0,0.02672302453915698,0.0,43177000.0,0.013901608547610661,0.0,41780000.0,-0.018903369731125982,-0.018903369731125982,37784000.0,-0.11273922742749795,-0.12192086415404485,3,0.11130679816836915,0.0
